,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
22760000,14178000,Wet,Constant,1,fall,4617.799,15.098,275,4,0,2.6436,Q_cms_dplt74
22760001,14178000,Wet,Constant,1,spring,4788.385,29.973,181,0,0,0.0,Q_cms_dplt74
22760002,14178000,Wet,Constant,1,summer,1662.258,14.76,254,33,0,22.6197,Q_cms_dplt74
22760003,14178000,Wet,Constant,1,winter,6038.812,48.624,59,0,0,0.0,Q_cms_dplt74
22760196,14178000,Wet,Constant,50,fall,4534.803,14.175,275,8,0,7.7732,Q_cms_dplt74
22760197,14178000,Wet,Constant,50,spring,4700.283,29.014,181,0,0,0.0,Q_cms_dplt74
22760198,14178000,Wet,Constant,50,summer,1575.535,13.827,254,53,0,67.5797,Q_cms_dplt74
22760199,14178000,Wet,Constant,50,winter,5951.225,47.651,59,0,0,0.0,Q_cms_dplt74
22760200,14178000,Wet,Constant,1,fall,4524.388,14.071,275,4,0,2.6156,Q_cms_dplt75
22760201,14178000,Wet,Constant,1,spring,4696.137,28.94,181,0,0,0.0,Q_cms_dplt75
22760202,14178000,Wet,Constant,1,summer,1567.24,13.729,254,33,0,22.5167,Q_cms_dplt75
22760203,14178000,Wet,Constant,1,winter,5965.637,47.699,59,0,0,0.0,Q_cms_dplt75
22760396,14178000,Wet,Constant,50,fall,4514.379,13.953,275,5,0,3.1665,Q_cms_dplt75
22760397,14178000,Wet,Constant,50,spring,4679.99,28.791,181,0,0,0.0,Q_cms_dplt75
22760398,14178000,Wet,Constant,50,summer,1555.066,13.605,254,44,0,27.3076,Q_cms_dplt75
22760399,14178000,Wet,Constant,50,winter,5931.082,47.427,59,0,0,0.0,Q_cms_dplt75
22760400,14178000,Wet,Constant,1,fall,4532.179,14.162,275,4,0,2.6486,Q_cms_dplt76
22760401,14178000,Wet,Constant,1,spring,4707.82,29.051,181,0,0,0.0,Q_cms_dplt76
22760402,14178000,Wet,Constant,1,summer,1576.436,13.823,254,33,0,22.6677,Q_cms_dplt76
22760403,14178000,Wet,Constant,1,winter,5984.42,47.882,59,0,0,0.0,Q_cms_dplt76
22760596,14178000,Wet,Constant,50,fall,4515.391,13.964,275,5,0,3.6065,Q_cms_dplt76
22760597,14178000,Wet,Constant,50,spring,4680.991,28.802,181,0,0,0.0,Q_cms_dplt76
22760598,14178000,Wet,Constant,50,summer,1556.078,13.616,254,47,0,31.2893,Q_cms_dplt76
22760599,14178000,Wet,Constant,50,winter,5932.072,47.438,59,0,0,0.0,Q_cms_dplt76
22760600,14178000,Wet,Constant,1,fall,4560.154,14.485,275,4,0,2.7312,Q_cms_dplt77
22760601,14178000,Wet,Constant,1,spring,4746.106,29.431,181,0,0,0.0,Q_cms_dplt77
22760602,14178000,Wet,Constant,1,summer,1608.597,14.157,254,33,0,22.9839,Q_cms_dplt77
22760603,14178000,Wet,Constant,1,winter,6023.938,48.388,59,0,0,0.0,Q_cms_dplt77
22760796,14178000,Wet,Constant,50,fall,4519.355,14.008,275,5,0,5.1035,Q_cms_dplt77
22760797,14178000,Wet,Constant,50,spring,4684.995,28.846,181,0,0,0.0,Q_cms_dplt77
22760798,14178000,Wet,Constant,50,summer,1560.126,13.66,254,50,0,45.834,Q_cms_dplt77
22760799,14178000,Wet,Constant,50,winter,5936.032,47.482,59,0,0,0.0,Q_cms_dplt77
22760800,14178000,Wet,Constant,1,fall,4622.628,15.138,275,4,0,2.5876,Q_cms_dplt78
22760801,14178000,Wet,Constant,1,spring,4788.877,29.986,181,0,0,0.0,Q_cms_dplt78
22760802,14178000,Wet,Constant,1,summer,1664.649,14.793,254,33,0,22.3677,Q_cms_dplt78
22760803,14178000,Wet,Constant,1,winter,6038.812,48.624,59,0,0,0.0,Q_cms_dplt78
22760996,14178000,Wet,Constant,50,fall,4540.643,14.239,275,7,0,7.4933,Q_cms_dplt78
22760997,14178000,Wet,Constant,50,spring,4706.107,29.078,181,0,0,0.0,Q_cms_dplt78
22760998,14178000,Wet,Constant,50,summer,1581.39,13.891,254,52,0,65.5798,Q_cms_dplt78
22760999,14178000,Wet,Constant,50,winter,5956.982,47.715,59,0,0,0.0,Q_cms_dplt78
22761000,14178000,Wet,Constant,1,fall,4563.976,14.529,275,4,0,2.7346,Q_cms_dplt79
22761001,14178000,Wet,Constant,1,spring,4750.68,29.48,181,0,0,0.0,Q_cms_dplt79
22761002,14178000,Wet,Constant,1,summer,1612.808,14.201,254,33,0,22.9967,Q_cms_dplt79
22761003,14178000,Wet,Constant,1,winter,6026.843,48.434,59,0,0,0.0,Q_cms_dplt79
22761196,14178000,Wet,Constant,50,fall,4519.991,14.014,275,5,0,5.2965,Q_cms_dplt79
22761197,14178000,Wet,Constant,50,spring,4685.541,28.852,181,0,0,0.0,Q_cms_dplt79
22761198,14178000,Wet,Constant,50,summer,1560.678,13.666,254,50,0,47.764,Q_cms_dplt79
22761199,14178000,Wet,Constant,50,winter,5936.625,47.488,59,0,0,0.0,Q_cms_dplt79
22761200,14178000,Wet,Constant,1,fall,4547.982,14.345,275,4,0,2.7044,Q_cms_dplt80
22761201,14178000,Wet,Constant,1,spring,4730.356,29.271,181,0,0,0.0,Q_cms_dplt80
22761202,14178000,Wet,Constant,1,summer,1594.817,14.013,254,33,0,22.9123,Q_cms_dplt80
22761203,14178000,Wet,Constant,1,winter,6011.206,48.203,59,0,0,0.0,Q_cms_dplt80
22761396,14178000,Wet,Constant,50,fall,4517.599,13.988,275,5,0,4.4725,Q_cms_dplt80
22761397,14178000,Wet,Constant,50,spring,4683.175,28.826,181,0,0,0.0,Q_cms_dplt80
22761398,14178000,Wet,Constant,50,summer,1558.286,13.64,254,49,0,39.6249,Q_cms_dplt80
22761399,14178000,Wet,Constant,50,winter,5934.232,47.462,59,0,0,0.0,Q_cms_dplt80
22761400,14178000,Wet,Constant,1,fall,4538.126,14.231,275,4,0,2.6716,Q_cms_dplt81
22761401,14178000,Wet,Constant,1,spring,4716.515,29.135,181,0,0,0.0,Q_cms_dplt81
22761402,14178000,Wet,Constant,1,summer,1583.398,13.895,254,33,0,22.7777,Q_cms_dplt81
22761403,14178000,Wet,Constant,1,winter,5996.098,48.012,59,0,0,0.0,Q_cms_dplt81
22761596,14178000,Wet,Constant,50,fall,4516.219,13.973,275,5,0,3.9365,Q_cms_dplt81
22761597,14178000,Wet,Constant,50,spring,4681.81,28.811,181,0,0,0.0,Q_cms_dplt81
22761598,14178000,Wet,Constant,50,summer,1556.906,13.625,254,48,0,34.4422,Q_cms_dplt81
22761599,14178000,Wet,Constant,50,winter,5932.882,47.447,59,0,0,0.0,Q_cms_dplt81
22761600,14178000,Wet,Constant,1,fall,4599.019,14.914,275,4,0,2.7376,Q_cms_dplt82
22761601,14178000,Wet,Constant,1,spring,4781.663,29.855,181,0,0,0.0,Q_cms_dplt82
22761602,14178000,Wet,Constant,1,summer,1648.087,14.587,254,33,0,23.0017,Q_cms_dplt82
22761603,14178000,Wet,Constant,1,winter,6038.241,48.618,59,0,0,0.0,Q_cms_dplt82
22761796,14178000,Wet,Constant,50,fall,4526.983,14.09,275,7,0,7.2273,Q_cms_dplt82
22761797,14178000,Wet,Constant,50,spring,4692.498,28.928,181,0,0,0.0,Q_cms_dplt82
22761798,14178000,Wet,Constant,50,summer,1567.67,13.742,254,52,0,63.6038,Q_cms_dplt82
22761799,14178000,Wet,Constant,50,winter,5943.502,47.565,59,0,0,0.0,Q_cms_dplt82
22761800,14178000,Wet,Constant,1,fall,4528.353,14.117,275,4,0,2.6322,Q_cms_dplt83
22761801,14178000,Wet,Constant,1,spring,4702.105,28.997,181,0,0,0.0,Q_cms_dplt83
22761802,14178000,Wet,Constant,1,summer,1571.921,13.777,254,33,0,22.5939,Q_cms_dplt83
22761803,14178000,Wet,Constant,1,winter,5975.715,47.793,59,0,0,0.0,Q_cms_dplt83
22761996,14178000,Wet,Constant,50,fall,4514.839,13.958,275,5,0,3.3935,Q_cms_dplt83
22761997,14178000,Wet,Constant,50,spring,4680.445,28.796,181,0,0,0.0,Q_cms_dplt83
22761998,14178000,Wet,Constant,50,summer,1555.526,13.61,254,46,0,29.3238,Q_cms_dplt83
22761999,14178000,Wet,Constant,50,winter,5931.61,47.433,59,0,0,0.0,Q_cms_dplt83
22762000,14178000,Wet,Constant,1,fall,4552.817,14.401,275,4,0,2.7136,Q_cms_dplt84
22762001,14178000,Wet,Constant,1,spring,4736.815,29.335,181,0,0,0.0,Q_cms_dplt84
22762002,14178000,Wet,Constant,1,summer,1600.341,14.07,254,33,0,22.9237,Q_cms_dplt84
22762003,14178000,Wet,Constant,1,winter,6016.955,48.284,59,0,0,0.0,Q_cms_dplt84
22762196,14178000,Wet,Constant,50,fall,4518.246,13.996,275,5,0,4.7235,Q_cms_dplt84
22762197,14178000,Wet,Constant,50,spring,4683.903,28.834,181,0,0,0.0,Q_cms_dplt84
22762198,14178000,Wet,Constant,50,summer,1559.022,13.648,254,49,0,42.0651,Q_cms_dplt84
22762199,14178000,Wet,Constant,50,winter,5934.952,47.47,59,0,0,0.0,Q_cms_dplt84
22762200,14178000,Wet,Constant,1,fall,4521.686,14.04,275,4,0,2.6032,Q_cms_dplt85
22762201,14178000,Wet,Constant,1,spring,4692.03,28.902,181,0,0,0.0,Q_cms_dplt85
22762202,14178000,Wet,Constant,1,summer,1564.037,13.696,254,33,0,22.4569,Q_cms_dplt85
22762203,14178000,Wet,Constant,1,winter,5958.075,47.632,59,0,0,0.0,Q_cms_dplt85
22762396,14178000,Wet,Constant,50,fall,4514.011,13.949,275,5,0,3.0135,Q_cms_dplt85
22762397,14178000,Wet,Constant,50,spring,4679.626,28.787,181,0,0,0.0,Q_cms_dplt85
22762398,14178000,Wet,Constant,50,summer,1554.698,13.601,254,41,0,25.9973,Q_cms_dplt85
22762399,14178000,Wet,Constant,50,winter,5930.722,47.423,59,0,0,0.0,Q_cms_dplt85
22762400,14178000,Wet,Constant,1,fall,4566.318,14.555,275,4,0,2.74,Q_cms_dplt86
22762401,14178000,Wet,Constant,1,spring,4753.387,29.509,181,0,0,0.0,Q_cms_dplt86
22762402,14178000,Wet,Constant,1,summer,1615.381,14.228,254,33,0,23.0075,Q_cms_dplt86
22762403,14178000,Wet,Constant,1,winter,6028.406,48.459,59,0,0,0.0,Q_cms_dplt86
22762596,14178000,Wet,Constant,50,fall,4520.359,14.018,275,5,0,5.4145,Q_cms_dplt86
22762597,14178000,Wet,Constant,50,spring,4685.919,28.856,181,0,0,0.0,Q_cms_dplt86
22762598,14178000,Wet,Constant,50,summer,1561.046,13.67,254,50,0,48.944,Q_cms_dplt86
22762599,14178000,Wet,Constant,50,winter,5937.022,47.493,59,0,0,0.0,Q_cms_dplt86
22762600,14178000,Wet,Constant,1,fall,4515.658,13.969,275,4,0,2.5756,Q_cms_dplt87
22762601,14178000,Wet,Constant,1,spring,4682.81,28.815,181,0,0,0.0,Q_cms_dplt87
22762602,14178000,Wet,Constant,1,summer,1556.884,13.623,254,33,0,22.3217,Q_cms_dplt87
22762603,14178000,Wet,Constant,1,winter,5939.178,47.482,59,0,0,0.0,Q_cms_dplt87
22762796,14178000,Wet,Constant,50,fall,4513.183,13.94,275,4,0,2.6916,Q_cms_dplt87
22762797,14178000,Wet,Constant,50,spring,4678.807,28.778,181,0,0,0.0,Q_cms_dplt87
22762798,14178000,Wet,Constant,50,summer,1553.87,13.592,254,36,0,23.3734,Q_cms_dplt87
22762799,14178000,Wet,Constant,50,winter,5929.912,47.414,59,0,0,0.0,Q_cms_dplt87
22762800,14178000,Wet,Constant,1,fall,4515.385,13.966,275,4,0,2.5756,Q_cms_dplt88
22762801,14178000,Wet,Constant,1,spring,4682.39,28.811,181,0,0,0.0,Q_cms_dplt88
22762802,14178000,Wet,Constant,1,summer,1556.557,13.619,254,33,0,22.3317,Q_cms_dplt88
22762803,14178000,Wet,Constant,1,winter,5938.269,47.475,59,0,0,0.0,Q_cms_dplt88
22762996,14178000,Wet,Constant,50,fall,4513.183,13.94,275,4,0,2.6796,Q_cms_dplt88
22762997,14178000,Wet,Constant,50,spring,4678.807,28.778,181,0,0,0.0,Q_cms_dplt88
22762998,14178000,Wet,Constant,50,summer,1553.87,13.592,254,35,0,23.2675,Q_cms_dplt88
22762999,14178000,Wet,Constant,50,winter,5929.912,47.414,59,0,0,0.0,Q_cms_dplt88
22763000,14178000,Wet,Constant,1,fall,4538.524,14.236,275,4,0,2.6736,Q_cms_dplt89
22763001,14178000,Wet,Constant,1,spring,4717.088,29.14,181,0,0,0.0,Q_cms_dplt89
22763002,14178000,Wet,Constant,1,summer,1583.87,13.9,254,33,0,22.7807,Q_cms_dplt89
22763003,14178000,Wet,Constant,1,winter,5996.807,48.021,59,0,0,0.0,Q_cms_dplt89
22763196,14178000,Wet,Constant,50,fall,4516.219,13.973,275,5,0,3.9615,Q_cms_dplt89
22763197,14178000,Wet,Constant,50,spring,4681.901,28.812,181,0,0,0.0,Q_cms_dplt89
22763198,14178000,Wet,Constant,50,summer,1556.917,13.625,254,48,0,34.6822,Q_cms_dplt89
22763199,14178000,Wet,Constant,50,winter,5932.972,47.448,59,0,0,0.0,Q_cms_dplt89
22763200,14178000,Wet,Constant,1,fall,4604.051,14.966,275,4,0,2.724,Q_cms_dplt90
22763201,14178000,Wet,Constant,1,spring,4784.201,29.894,181,0,0,0.0,Q_cms_dplt90
22763202,14178000,Wet,Constant,1,summer,1652.367,14.637,254,33,0,22.9585,Q_cms_dplt90
22763203,14178000,Wet,Constant,1,winter,6038.548,48.622,59,0,0,0.0,Q_cms_dplt90
22763396,14178000,Wet,Constant,50,fall,4528.451,14.106,275,7,0,7.4555,Q_cms_dplt90
22763397,14178000,Wet,Constant,50,spring,4693.968,28.944,181,0,0,0.0,Q_cms_dplt90
22763398,14178000,Wet,Constant,50,summer,1569.142,13.758,254,52,0,65.299,Q_cms_dplt90
22763399,14178000,Wet,Constant,50,winter,5944.942,47.581,59,0,0,0.0,Q_cms_dplt90
22763400,14178000,Wet,Constant,1,fall,4593.57,14.856,275,4,0,2.7464,Q_cms_dplt91
22763401,14178000,Wet,Constant,1,spring,4778.325,29.807,181,0,0,0.0,Q_cms_dplt91
22763402,14178000,Wet,Constant,1,summer,1643.156,14.531,254,34,0,23.0174,Q_cms_dplt91
22763403,14178000,Wet,Constant,1,winter,6037.682,48.61,59,0,0,0.0,Q_cms_dplt91
22763596,14178000,Wet,Constant,50,fall,4525.603,14.075,275,7,0,6.9417,Q_cms_dplt91
22763597,14178000,Wet,Constant,50,spring,4691.123,28.913,181,0,0,0.0,Q_cms_dplt91
22763598,14178000,Wet,Constant,50,summer,1566.29,13.727,254,52,0,61.4822,Q_cms_dplt91
22763599,14178000,Wet,Constant,50,winter,5942.152,47.55,59,0,0,0.0,Q_cms_dplt91
22763600,14178000,Wet,Constant,1,fall,4583.486,14.747,275,4,0,2.7496,Q_cms_dplt92
22763601,14178000,Wet,Constant,1,spring,4770.621,29.707,181,0,0,0.0,Q_cms_dplt92
22763602,14178000,Wet,Constant,1,summer,1633.396,14.422,254,33,0,23.0257,Q_cms_dplt92
22763603,14178000,Wet,Constant,1,winter,6035.778,48.58,59,0,0,0.0,Q_cms_dplt92
22763796,14178000,Wet,Constant,50,fall,4523.395,14.051,275,6,0,6.3534,Q_cms_dplt92
22763797,14178000,Wet,Constant,50,spring,4688.999,28.89,181,0,0,0.0,Q_cms_dplt92
22763798,14178000,Wet,Constant,50,summer,1564.107,13.703,254,51,0,57.1259,Q_cms_dplt92
22763799,14178000,Wet,Constant,50,winter,5939.992,47.526,59,0,0,0.0,Q_cms_dplt92
22763800,14178000,Wet,Constant,1,fall,4548.478,14.351,275,4,0,2.7054,Q_cms_dplt93
22763801,14178000,Wet,Constant,1,spring,4731.031,29.277,181,0,0,0.0,Q_cms_dplt93
22763802,14178000,Wet,Constant,1,summer,1595.388,14.019,254,33,0,22.9133,Q_cms_dplt93
22763803,14178000,Wet,Constant,1,winter,6011.838,48.212,59,0,0,0.0,Q_cms_dplt93
22763996,14178000,Wet,Constant,50,fall,4517.691,13.989,275,5,0,4.4975,Q_cms_dplt93
22763997,14178000,Wet,Constant,50,spring,4683.266,28.827,181,0,0,0.0,Q_cms_dplt93
22763998,14178000,Wet,Constant,50,summer,1558.378,13.641,254,49,0,39.8699,Q_cms_dplt93
22763999,14178000,Wet,Constant,50,winter,5934.322,47.463,59,0,0,0.0,Q_cms_dplt93
22764000,14178000,Wet,Constant,1,fall,4602.23,14.947,275,4,0,2.7288,Q_cms_dplt94
22764001,14178000,Wet,Constant,1,spring,4783.349,29.88,181,0,0,0.0,Q_cms_dplt94
22764002,14178000,Wet,Constant,1,summer,1650.852,14.619,254,33,0,22.9591,Q_cms_dplt94
22764003,14178000,Wet,Constant,1,winter,6038.46,48.621,59,0,0,0.0,Q_cms_dplt94
22764196,14178000,Wet,Constant,50,fall,4527.884,14.1,275,7,0,7.3729,Q_cms_dplt94
22764197,14178000,Wet,Constant,50,spring,4693.4,28.938,181,0,0,0.0,Q_cms_dplt94
22764198,14178000,Wet,Constant,50,summer,1568.59,13.752,254,52,0,64.6854,Q_cms_dplt94
22764199,14178000,Wet,Constant,50,winter,5944.402,47.575,59,0,0,0.0,Q_cms_dplt94
22764200,14178000,Wet,Constant,1,fall,4559.523,14.478,275,4,0,2.7288,Q_cms_dplt95
22764201,14178000,Wet,Constant,1,spring,4745.332,29.423,181,0,0,0.0,Q_cms_dplt95
22764202,14178000,Wet,Constant,1,summer,1607.881,14.149,254,33,0,22.9881,Q_cms_dplt95
22764203,14178000,Wet,Constant,1,winter,6023.406,48.38,59,0,0,0.0,Q_cms_dplt95
22764396,14178000,Wet,Constant,50,fall,4519.255,14.006,275,5,0,5.0755,Q_cms_dplt95
22764397,14178000,Wet,Constant,50,spring,4684.904,28.845,181,0,0,0.0,Q_cms_dplt95
22764398,14178000,Wet,Constant,50,summer,1560.012,13.658,254,50,0,45.526,Q_cms_dplt95
22764399,14178000,Wet,Constant,50,winter,5935.942,47.481,59,0,0,0.0,Q_cms_dplt95
22764400,14178000,Wet,Constant,1,fall,4577.204,14.677,275,4,0,2.7486,Q_cms_dplt96
22764401,14178000,Wet,Constant,1,spring,4764.878,29.638,181,0,0,0.0,Q_cms_dplt96
22764402,14178000,Wet,Constant,1,summer,1626.983,14.352,254,33,0,23.0167,Q_cms_dplt96
22764403,14178000,Wet,Constant,1,winter,6033.807,48.547,59,0,0,0.0,Q_cms_dplt96
22764596,14178000,Wet,Constant,50,fall,4522.199,14.038,275,6,0,6.0114,Q_cms_dplt96
22764597,14178000,Wet,Constant,50,spring,4687.816,28.877,181,0,0,0.0,Q_cms_dplt96
22764598,14178000,Wet,Constant,50,summer,1562.932,13.69,254,51,0,54.2139,Q_cms_dplt96
22764599,14178000,Wet,Constant,50,winter,5938.822,47.513,59,0,0,0.0,Q_cms_dplt96
22764600,14178000,Wet,Constant,1,fall,4549.913,14.368,275,4,0,2.7082,Q_cms_dplt97
22764601,14178000,Wet,Constant,1,spring,4732.966,29.297,181,0,0,0.0,Q_cms_dplt97
22764602,14178000,Wet,Constant,1,summer,1597.034,14.036,254,33,0,22.9169,Q_cms_dplt97
22764603,14178000,Wet,Constant,1,winter,6013.619,48.237,59,0,0,0.0,Q_cms_dplt97
22764796,14178000,Wet,Constant,50,fall,4517.875,13.991,275,5,0,4.5735,Q_cms_dplt97
22764797,14178000,Wet,Constant,50,spring,4683.448,28.829,181,0,0,0.0,Q_cms_dplt97
22764798,14178000,Wet,Constant,50,summer,1558.562,13.643,254,49,0,40.6147,Q_cms_dplt97
22764799,14178000,Wet,Constant,50,winter,5934.502,47.465,59,0,0,0.0,Q_cms_dplt97
22764800,14178000,Wet,Constant,1,fall,4553.248,14.406,275,4,0,2.716,Q_cms_dplt98
22764801,14178000,Wet,Constant,1,spring,4737.374,29.341,181,0,0,0.0,Q_cms_dplt98
22764802,14178000,Wet,Constant,1,summer,1600.83,14.075,254,33,0,22.9395,Q_cms_dplt98
22764803,14178000,Wet,Constant,1,winter,6017.425,48.291,59,0,0,0.0,Q_cms_dplt98
22764996,14178000,Wet,Constant,50,fall,4518.335,13.996,275,5,0,4.7495,Q_cms_dplt98
22764997,14178000,Wet,Constant,50,spring,4683.905,28.834,181,0,0,0.0,Q_cms_dplt98
22764998,14178000,Wet,Constant,50,summer,1559.022,13.648,254,49,0,42.3395,Q_cms_dplt98
22764999,14178000,Wet,Constant,50,winter,5935.042,47.471,59,0,0,0.0,Q_cms_dplt98
22765000,14178000,Wet,Constant,1,fall,4578.517,14.692,275,4,0,2.7496,Q_cms_dplt99
22765001,14178000,Wet,Constant,1,spring,4766.122,29.652,181,0,0,0.0,Q_cms_dplt99
22765002,14178000,Wet,Constant,1,summer,1628.334,14.367,254,33,0,23.0327,Q_cms_dplt99
22765003,14178000,Wet,Constant,1,winter,6034.275,48.555,59,0,0,0.0,Q_cms_dplt99
22765196,14178000,Wet,Constant,50,fall,4522.475,14.041,275,6,0,6.0834,Q_cms_dplt99
22765197,14178000,Wet,Constant,50,spring,4687.998,28.879,181,0,0,0.0,Q_cms_dplt99
22765198,14178000,Wet,Constant,50,summer,1563.162,13.693,254,51,0,54.8309,Q_cms_dplt99
22765199,14178000,Wet,Constant,50,winter,5939.089,47.516,59,0,0,0.0,Q_cms_dplt99
22765200,14178000,Wet,Constant,1,fall,4529.391,14.13,275,4,0,2.6352,Q_cms_dplt100
22765201,14178000,Wet,Constant,1,spring,4703.661,29.012,181,0,0,0.0,Q_cms_dplt100
22765202,14178000,Wet,Constant,1,summer,1573.149,13.789,254,33,0,22.6089,Q_cms_dplt100
22765203,14178000,Wet,Constant,1,winter,5978.175,47.818,59,0,0,0.0,Q_cms_dplt100
22765396,14178000,Wet,Constant,50,fall,4515.023,13.96,275,5,0,3.4485,Q_cms_dplt100
22765397,14178000,Wet,Constant,50,spring,4680.627,28.798,181,0,0,0.0,Q_cms_dplt100
22765398,14178000,Wet,Constant,50,summer,1555.71,13.612,254,46,0,29.8298,Q_cms_dplt100
22765399,14178000,Wet,Constant,50,winter,5931.712,47.434,59,0,0,0.0,Q_cms_dplt100
22765400,14178000,Wet,Seasonal,1,fall,4624.503,15.15,275,4,0,2.5636,Q_cms
22765401,14178000,Wet,Seasonal,1,spring,4788.917,29.988,181,0,0,0.0,Q_cms
22765402,14178000,Wet,Seasonal,1,summer,1665.19,14.802,254,33,0,22.2747,Q_cms
22765403,14178000,Wet,Seasonal,1,winter,6038.812,48.624,59,0,0,0.0,Q_cms
22765596,14178000,Wet,Seasonal,50,fall,4624.503,15.15,275,4,0,2.5636,Q_cms
22765597,14178000,Wet,Seasonal,50,spring,4788.917,29.988,181,0,0,0.0,Q_cms
22765598,14178000,Wet,Seasonal,50,summer,1665.19,14.802,254,33,0,22.2747,Q_cms
22765599,14178000,Wet,Seasonal,50,winter,6038.812,48.624,59,0,0,0.0,Q_cms
22765600,14178000,Wet,Seasonal,1,fall,4611.458,15.076,275,4,0,2.7536,Q_cms_dplt1
22765601,14178000,Wet,Seasonal,1,spring,4788.911,29.987,181,0,0,0.0,Q_cms_dplt1
22765602,14178000,Wet,Seasonal,1,summer,1662.776,14.755,254,33,0,22.9717,Q_cms_dplt1
22765603,14178000,Wet,Seasonal,1,winter,6038.812,48.624,59,0,0,0.0,Q_cms_dplt1
22765796,14178000,Wet,Seasonal,50,fall,4531.369,14.173,275,8,0,7.8422,Q_cms_dplt1
22765797,14178000,Wet,Seasonal,50,spring,4697.106,29.011,181,0,0,0.0,Q_cms_dplt1
22765798,14178000,Wet,Seasonal,50,summer,1576.304,13.836,254,53,0,67.3427,Q_cms_dplt1
22765799,14178000,Wet,Seasonal,50,winter,5944.354,47.573,59,0,0,0.0,Q_cms_dplt1
22765800,14178000,Wet,Seasonal,1,fall,4531.463,13.547,275,5,0,3.1975,Q_cms_dplt2
22765801,14178000,Wet,Seasonal,1,spring,4759.182,28.997,181,0,0,0.0,Q_cms_dplt2
22765802,14178000,Wet,Seasonal,1,summer,1540.782,13.286,254,32,0,23.968,Q_cms_dplt2
22765803,14178000,Wet,Seasonal,1,winter,6038.812,48.624,59,0,0,0.0,Q_cms_dplt2
22765996,14178000,Wet,Seasonal,50,fall,4500.966,13.19,275,5,0,4.9795,Q_cms_dplt2
22765997,14178000,Wet,Seasonal,50,spring,4714.304,28.562,181,0,0,0.0,Q_cms_dplt2
22765998,14178000,Wet,Seasonal,50,summer,1504.625,12.914,254,48,0,39.836,Q_cms_dplt2
22765999,14178000,Wet,Seasonal,50,winter,5976.507,47.983,59,0,0,0.0,Q_cms_dplt2
22766000,14178000,Wet,Seasonal,1,fall,4536.691,14.006,275,5,0,3.2495,Q_cms_dplt3
22766001,14178000,Wet,Seasonal,1,spring,4777.441,29.487,181,0,0,0.0,Q_cms_dplt3
22766002,14178000,Wet,Seasonal,1,summer,1585.526,13.759,254,32,0,23.8438,Q_cms_dplt3
22766003,14178000,Wet,Seasonal,1,winter,6038.812,48.624,59,0,0,0.0,Q_cms_dplt3
22766196,14178000,Wet,Seasonal,50,fall,4494.31,13.512,275,6,0,5.7584,Q_cms_dplt3
22766197,14178000,Wet,Seasonal,50,spring,4716.742,28.893,181,0,0,0.0,Q_cms_dplt3
22766198,14178000,Wet,Seasonal,50,summer,1535.763,13.246,254,49,0,46.3181,Q_cms_dplt3
22766199,14178000,Wet,Seasonal,50,winter,5957.922,47.781,59,0,0,0.0,Q_cms_dplt3
22766200,14178000,Wet,Seasonal,1,fall,4542.001,13.129,275,4,0,2.949,Q_cms_dplt4
22766201,14178000,Wet,Seasonal,1,spring,4730.398,28.439,181,0,0,0.0,Q_cms_dplt4
22766202,14178000,Wet,Seasonal,1,summer,1496.405,12.842,254,33,0,23.8985,Q_cms_dplt4
22766203,14178000,Wet,Seasonal,1,winter,6038.812,48.624,59,0,0,0.0,Q_cms_dplt4
22766396,14178000,Wet,Seasonal,50,fall,4521.711,12.891,275,5,0,4.1125,Q_cms_dplt4
22766397,14178000,Wet,Seasonal,50,spring,4700.091,28.148,181,0,0,0.0,Q_cms_dplt4
22766398,14178000,Wet,Seasonal,50,summer,1472.219,12.594,254,47,0,34.2205,Q_cms_dplt4
22766399,14178000,Wet,Seasonal,50,winter,5995.721,48.184,59,0,0,0.0,Q_cms_dplt4
22766400,14178000,Wet,Seasonal,1,fall,4540.363,14.118,275,5,0,3.2545,Q_cms_dplt5
22766401,14178000,Wet,Seasonal,1,spring,4780.315,29.584,181,0,0,0.0,Q_cms_dplt5
22766402,14178000,Wet,Seasonal,1,summer,1595.718,13.873,254,32,0,23.8436,Q_cms_dplt5
22766403,14178000,Wet,Seasonal,1,winter,6038.812,48.624,59,0,0,0.0,Q_cms_dplt5
22766596,14178000,Wet,Seasonal,50,fall,4494.877,13.588,275,6,0,5.9778,Q_cms_dplt5
22766597,14178000,Wet,Seasonal,50,spring,4715.761,28.95,181,0,0,0.0,Q_cms_dplt5
22766598,14178000,Wet,Seasonal,50,summer,1542.495,13.323,254,49,0,48.1107,Q_cms_dplt5
22766599,14178000,Wet,Seasonal,50,winter,5953.929,47.736,59,0,0,0.0,Q_cms_dplt5
22766600,14178000,Wet,Seasonal,1,fall,4555.531,14.436,275,5,0,3.2455,Q_cms_dplt6
22766601,14178000,Wet,Seasonal,1,spring,4785.785,29.804,181,0,0,0.0,Q_cms_dplt6
22766602,14178000,Wet,Seasonal,1,summer,1622.462,14.186,254,32,0,23.8938,Q_cms_dplt6
22766603,14178000,Wet,Seasonal,1,winter,6038.812,48.624,59,0,0,0.0,Q_cms_dplt6
