,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
7881202,3428200,Avg,Constant,1,summer,105.49,0.775,261,25,0,2.6595,Q_cms_dplt16
7881203,3428200,Avg,Constant,1,winter,784.751,6.55,85,0,0,0.0,Q_cms_dplt16
7881396,3428200,Avg,Constant,50,fall,306.709,0.764,283,23,0,3.1309,Q_cms_dplt16
7881397,3428200,Avg,Constant,50,spring,307.605,1.095,172,0,0,0.0,Q_cms_dplt16
7881398,3428200,Avg,Constant,50,summer,91.212,0.626,253,43,0,8.1929,Q_cms_dplt16
7881399,3428200,Avg,Constant,50,winter,768.345,6.37,85,0,0,0.0,Q_cms_dplt16
7881400,3428200,Avg,Constant,1,fall,317.363,0.885,285,12,0,0.4448,Q_cms_dplt17
7881401,3428200,Avg,Constant,1,spring,321.842,1.241,172,0,0,0.0,Q_cms_dplt17
7881402,3428200,Avg,Constant,1,summer,103.456,0.752,261,25,0,2.6525,Q_cms_dplt17
7881403,3428200,Avg,Constant,1,winter,784.497,6.542,85,0,0,0.0,Q_cms_dplt17
7881596,3428200,Avg,Constant,50,fall,306.157,0.758,283,22,0,2.7358,Q_cms_dplt17
7881597,3428200,Avg,Constant,50,spring,307.059,1.089,172,0,0,0.0,Q_cms_dplt17
7881598,3428200,Avg,Constant,50,summer,90.66,0.62,253,40,0,7.472,Q_cms_dplt17
7881599,3428200,Avg,Constant,50,winter,767.805,6.364,85,0,0,0.0,Q_cms_dplt17
7881600,3428200,Avg,Constant,1,fall,323.505,0.947,283,12,0,0.3676,Q_cms_dplt18
7881601,3428200,Avg,Constant,1,spring,324.258,1.278,172,0,0,0.0,Q_cms_dplt18
7881602,3428200,Avg,Constant,1,summer,108.048,0.809,253,25,0,2.6505,Q_cms_dplt18
7881603,3428200,Avg,Constant,1,winter,784.815,6.553,85,0,0,0.0,Q_cms_dplt18
7881796,3428200,Avg,Constant,50,fall,310.279,0.803,283,23,0,2.9699,Q_cms_dplt18
7881797,3428200,Avg,Constant,50,spring,311.154,1.134,172,0,0,0.0,Q_cms_dplt18
7881798,3428200,Avg,Constant,50,summer,94.8,0.665,253,42,0,7.8986,Q_cms_dplt18
7881799,3428200,Avg,Constant,50,winter,771.855,6.409,85,0,0,0.0,Q_cms_dplt18
7881800,3428200,Avg,Constant,1,fall,304.815,0.744,283,12,0,0.3796,Q_cms_dplt19
7881801,3428200,Avg,Constant,1,spring,306.107,1.077,172,0,0,0.0,Q_cms_dplt19
7881802,3428200,Avg,Constant,1,summer,89.447,0.606,253,25,0,2.6725,Q_cms_dplt19
7881803,3428200,Avg,Constant,1,winter,768.131,6.356,85,0,0,0.0,Q_cms_dplt19
7881996,3428200,Avg,Constant,50,fall,304.225,0.737,283,12,0,0.4636,Q_cms_dplt19
7881997,3428200,Avg,Constant,50,spring,305.148,1.068,172,0,0,0.0,Q_cms_dplt19
7881998,3428200,Avg,Constant,50,summer,88.728,0.599,253,26,0,2.8538,Q_cms_dplt19
7881999,3428200,Avg,Constant,50,winter,765.915,6.343,85,0,0,0.0,Q_cms_dplt19
7882000,3428200,Avg,Constant,1,fall,315.015,0.859,287,12,0,0.4428,Q_cms_dplt20
7882001,3428200,Avg,Constant,1,spring,319.775,1.216,172,0,0,0.0,Q_cms_dplt20
7882002,3428200,Avg,Constant,1,summer,101.084,0.726,261,25,0,2.6505,Q_cms_dplt20
7882003,3428200,Avg,Constant,1,winter,783.831,6.525,85,0,0,0.0,Q_cms_dplt20
7882196,3428200,Avg,Constant,50,fall,305.697,0.753,283,21,0,2.2789,Q_cms_dplt20
7882197,3428200,Avg,Constant,50,spring,306.604,1.084,172,0,0,0.0,Q_cms_dplt20
7882198,3428200,Avg,Constant,50,summer,90.2,0.615,253,39,0,6.6371,Q_cms_dplt20
7882199,3428200,Avg,Constant,50,winter,767.355,6.359,85,0,0,0.0,Q_cms_dplt20
7882200,3428200,Avg,Constant,1,fall,319.12,0.904,285,12,0,0.4396,Q_cms_dplt21
7882201,3428200,Avg,Constant,1,spring,323.001,1.257,172,0,0,0.0,Q_cms_dplt21
7882202,3428200,Avg,Constant,1,summer,105.081,0.77,261,25,0,2.6525,Q_cms_dplt21
7882203,3428200,Avg,Constant,1,winter,784.718,6.549,85,0,0,0.0,Q_cms_dplt21
7882396,3428200,Avg,Constant,50,fall,306.617,0.763,283,23,0,3.0389,Q_cms_dplt21
7882397,3428200,Avg,Constant,50,spring,307.514,1.094,172,0,0,0.0,Q_cms_dplt21
7882398,3428200,Avg,Constant,50,summer,91.12,0.625,253,42,0,8.0246,Q_cms_dplt21
7882399,3428200,Avg,Constant,50,winter,768.255,6.369,85,0,0,0.0,Q_cms_dplt21
7882400,3428200,Avg,Constant,1,fall,322.243,0.936,283,12,0,0.4138,Q_cms_dplt22
7882401,3428200,Avg,Constant,1,spring,324.147,1.275,172,0,0,0.0,Q_cms_dplt22
7882402,3428200,Avg,Constant,1,summer,107.456,0.8,255,25,0,2.6745,Q_cms_dplt22
7882403,3428200,Avg,Constant,1,winter,784.815,6.553,85,0,0,0.0,Q_cms_dplt22
7882596,3428200,Avg,Constant,50,fall,307.813,0.776,283,23,0,3.4207,Q_cms_dplt22
7882597,3428200,Avg,Constant,50,spring,308.788,1.108,172,0,0,0.0,Q_cms_dplt22
7882598,3428200,Avg,Constant,50,summer,92.376,0.638,253,43,0,8.7187,Q_cms_dplt22
7882599,3428200,Avg,Constant,50,winter,769.515,6.383,85,0,0,0.0,Q_cms_dplt22
7882600,3428200,Avg,Constant,1,fall,311.329,0.818,285,12,0,0.4314,Q_cms_dplt23
7882601,3428200,Avg,Constant,1,spring,315.521,1.17,172,0,0,0.0,Q_cms_dplt23
7882602,3428200,Avg,Constant,1,summer,97.05,0.684,261,25,0,2.6645,Q_cms_dplt23
7882603,3428200,Avg,Constant,1,winter,781.276,6.479,85,0,0,0.0,Q_cms_dplt23
7882796,3428200,Avg,Constant,50,fall,305.145,0.747,283,19,0,1.5413,Q_cms_dplt23
7882797,3428200,Avg,Constant,50,spring,306.058,1.078,172,0,0,0.0,Q_cms_dplt23
7882798,3428200,Avg,Constant,50,summer,89.648,0.609,253,38,0,5.2306,Q_cms_dplt23
7882799,3428200,Avg,Constant,50,winter,766.815,6.353,85,0,0,0.0,Q_cms_dplt23
7882800,3428200,Avg,Constant,1,fall,318.032,0.892,287,12,0,0.4418,Q_cms_dplt24
7882801,3428200,Avg,Constant,1,spring,322.322,1.247,172,0,0,0.0,Q_cms_dplt24
7882802,3428200,Avg,Constant,1,summer,104.092,0.759,261,25,0,2.6495,Q_cms_dplt24
7882803,3428200,Avg,Constant,1,winter,784.602,6.545,85,0,0,0.0,Q_cms_dplt24
7882996,3428200,Avg,Constant,50,fall,306.341,0.76,283,22,0,2.8458,Q_cms_dplt24
7882997,3428200,Avg,Constant,50,spring,307.241,1.091,172,0,0,0.0,Q_cms_dplt24
7882998,3428200,Avg,Constant,50,summer,90.844,0.622,253,41,0,7.6759,Q_cms_dplt24
7882999,3428200,Avg,Constant,50,winter,767.985,6.366,85,0,0,0.0,Q_cms_dplt24
7883000,3428200,Avg,Constant,1,fall,317.917,0.891,285,12,0,0.4448,Q_cms_dplt25
7883001,3428200,Avg,Constant,1,spring,322.243,1.246,172,0,0,0.0,Q_cms_dplt25
7883002,3428200,Avg,Constant,1,summer,103.983,0.758,261,25,0,2.6555,Q_cms_dplt25
7883003,3428200,Avg,Constant,1,winter,784.587,6.544,85,0,0,0.0,Q_cms_dplt25
7883196,3428200,Avg,Constant,50,fall,306.249,0.759,283,22,0,2.8458,Q_cms_dplt25
7883197,3428200,Avg,Constant,50,spring,307.241,1.091,172,0,0,0.0,Q_cms_dplt25
7883198,3428200,Avg,Constant,50,summer,90.804,0.621,253,41,0,7.6679,Q_cms_dplt25
7883199,3428200,Avg,Constant,50,winter,767.985,6.366,85,0,0,0.0,Q_cms_dplt25
7883200,3428200,Avg,Constant,1,fall,308.646,0.788,283,12,0,0.4158,Q_cms_dplt26
7883201,3428200,Avg,Constant,1,spring,311.841,1.133,172,0,0,0.0,Q_cms_dplt26
7883202,3428200,Avg,Constant,1,summer,93.966,0.652,261,25,0,2.6695,Q_cms_dplt26
7883203,3428200,Avg,Constant,1,winter,777.597,6.433,85,0,0,0.0,Q_cms_dplt26
7883396,3428200,Avg,Constant,50,fall,304.777,0.743,283,16,0,1.0324,Q_cms_dplt26
7883397,3428200,Avg,Constant,50,spring,305.694,1.074,172,0,0,0.0,Q_cms_dplt26
7883398,3428200,Avg,Constant,50,summer,89.28,0.605,253,36,0,4.2044,Q_cms_dplt26
7883399,3428200,Avg,Constant,50,winter,766.455,6.349,85,0,0,0.0,Q_cms_dplt26
7883400,3428200,Avg,Constant,1,fall,308.229,0.783,283,12,0,0.4128,Q_cms_dplt27
7883401,3428200,Avg,Constant,1,spring,311.233,1.127,172,0,0,0.0,Q_cms_dplt27
7883402,3428200,Avg,Constant,1,summer,93.477,0.647,261,25,0,2.6705,Q_cms_dplt27
7883403,3428200,Avg,Constant,1,winter,776.83,6.425,85,0,0,0.0,Q_cms_dplt27
7883596,3428200,Avg,Constant,50,fall,304.685,0.742,283,14,0,0.9706,Q_cms_dplt27
7883597,3428200,Avg,Constant,50,spring,305.603,1.073,172,0,0,0.0,Q_cms_dplt27
7883598,3428200,Avg,Constant,50,summer,89.188,0.604,253,36,0,4.0604,Q_cms_dplt27
7883599,3428200,Avg,Constant,50,winter,766.365,6.348,85,0,0,0.0,Q_cms_dplt27
7883600,3428200,Avg,Constant,1,fall,304.733,0.743,283,12,0,0.3724,Q_cms_dplt28
7883601,3428200,Avg,Constant,1,spring,305.982,1.076,172,0,0,0.0,Q_cms_dplt28
7883602,3428200,Avg,Constant,1,summer,89.347,0.605,253,25,0,2.6595,Q_cms_dplt28
7883603,3428200,Avg,Constant,1,winter,767.857,6.355,85,0,0,0.0,Q_cms_dplt28
7883796,3428200,Avg,Constant,50,fall,304.225,0.737,283,12,0,0.4444,Q_cms_dplt28
7883797,3428200,Avg,Constant,50,spring,305.148,1.068,172,0,0,0.0,Q_cms_dplt28
7883798,3428200,Avg,Constant,50,summer,88.728,0.599,253,26,0,2.8122,Q_cms_dplt28
7883799,3428200,Avg,Constant,50,winter,765.915,6.343,85,0,0,0.0,Q_cms_dplt28
7883800,3428200,Avg,Constant,1,fall,307.534,0.775,283,12,0,0.4036,Q_cms_dplt29
7883801,3428200,Avg,Constant,1,spring,310.214,1.117,172,0,0,0.0,Q_cms_dplt29
7883802,3428200,Avg,Constant,1,summer,92.662,0.639,253,25,0,2.6665,Q_cms_dplt29
7883803,3428200,Avg,Constant,1,winter,775.442,6.412,85,0,0,0.0,Q_cms_dplt29
7883996,3428200,Avg,Constant,50,fall,304.593,0.741,283,14,0,0.8642,Q_cms_dplt29
7883997,3428200,Avg,Constant,50,spring,305.512,1.072,172,0,0,0.0,Q_cms_dplt29
7883998,3428200,Avg,Constant,50,summer,89.096,0.603,253,36,0,3.7868,Q_cms_dplt29
7883999,3428200,Avg,Constant,50,winter,766.275,6.347,85,0,0,0.0,Q_cms_dplt29
7884000,3428200,Avg,Constant,1,fall,305.678,0.754,283,12,0,0.3806,Q_cms_dplt30
7884001,3428200,Avg,Constant,1,spring,307.42,1.09,172,0,0,0.0,Q_cms_dplt30
7884002,3428200,Avg,Constant,1,summer,90.468,0.617,253,25,0,2.6545,Q_cms_dplt30
7884003,3428200,Avg,Constant,1,winter,770.79,6.374,85,0,0,0.0,Q_cms_dplt30
7884196,3428200,Avg,Constant,50,fall,304.317,0.738,283,14,0,0.5842,Q_cms_dplt30
7884197,3428200,Avg,Constant,50,spring,305.239,1.069,172,0,0,0.0,Q_cms_dplt30
7884198,3428200,Avg,Constant,50,summer,88.82,0.6,253,32,0,3.1136,Q_cms_dplt30
7884199,3428200,Avg,Constant,50,winter,766.005,6.344,85,0,0,0.0,Q_cms_dplt30
7884200,3428200,Avg,Constant,1,fall,321.204,0.926,283,12,0,0.423,Q_cms_dplt31
7884201,3428200,Avg,Constant,1,spring,323.898,1.271,172,0,0,0.0,Q_cms_dplt31
7884202,3428200,Avg,Constant,1,summer,106.763,0.791,261,25,0,2.6605,Q_cms_dplt31
7884203,3428200,Avg,Constant,1,winter,784.808,6.552,85,0,0,0.0,Q_cms_dplt31
7884396,3428200,Avg,Constant,50,fall,307.261,0.77,283,23,0,3.3425,Q_cms_dplt31
7884397,3428200,Avg,Constant,50,spring,308.188,1.101,172,0,0,0.0,Q_cms_dplt31
7884398,3428200,Avg,Constant,50,summer,91.764,0.632,253,43,0,8.5885,Q_cms_dplt31
7884399,3428200,Avg,Constant,50,winter,768.975,6.377,85,0,0,0.0,Q_cms_dplt31
7884400,3428200,Avg,Constant,1,fall,317.051,0.882,283,12,0,0.4416,Q_cms_dplt32
7884401,3428200,Avg,Constant,1,spring,321.599,1.238,172,0,0,0.0,Q_cms_dplt32
7884402,3428200,Avg,Constant,1,summer,103.151,0.749,261,25,0,2.6455,Q_cms_dplt32
7884403,3428200,Avg,Constant,1,winter,784.436,6.54,85,0,0,0.0,Q_cms_dplt32
7884596,3428200,Avg,Constant,50,fall,306.065,0.757,283,22,0,2.6786,Q_cms_dplt32
7884597,3428200,Avg,Constant,50,spring,307.0,1.088,172,0,0,0.0,Q_cms_dplt32
7884598,3428200,Avg,Constant,50,summer,90.568,0.619,253,40,0,7.368,Q_cms_dplt32
7884599,3428200,Avg,Constant,50,winter,767.805,6.364,85,0,0,0.0,Q_cms_dplt32
7884600,3428200,Avg,Constant,1,fall,309.773,0.8,287,12,0,0.425,Q_cms_dplt33
7884601,3428200,Avg,Constant,1,spring,313.428,1.149,172,0,0,0.0,Q_cms_dplt33
7884602,3428200,Avg,Constant,1,summer,95.271,0.665,261,25,0,2.6725,Q_cms_dplt33
7884603,3428200,Avg,Constant,1,winter,779.373,6.454,85,0,0,0.0,Q_cms_dplt33
7884796,3428200,Avg,Constant,50,fall,304.869,0.744,283,19,0,1.2525,Q_cms_dplt33
7884797,3428200,Avg,Constant,50,spring,305.785,1.075,172,0,0,0.0,Q_cms_dplt33
7884798,3428200,Avg,Constant,50,summer,89.372,0.606,253,37,0,4.6655,Q_cms_dplt33
7884799,3428200,Avg,Constant,50,winter,766.545,6.35,85,0,0,0.0,Q_cms_dplt33
7884800,3428200,Avg,Constant,1,fall,305.518,0.752,283,12,0,0.3796,Q_cms_dplt34
7884801,3428200,Avg,Constant,1,spring,307.183,1.087,172,0,0,0.0,Q_cms_dplt34
7884802,3428200,Avg,Constant,1,summer,90.284,0.615,253,25,0,2.6505,Q_cms_dplt34
7884803,3428200,Avg,Constant,1,winter,770.332,6.371,85,0,0,0.0,Q_cms_dplt34
7884996,3428200,Avg,Constant,50,fall,304.317,0.738,283,14,0,0.5562,Q_cms_dplt34
7884997,3428200,Avg,Constant,50,spring,305.239,1.069,172,0,0,0.0,Q_cms_dplt34
7884998,3428200,Avg,Constant,50,summer,88.82,0.6,253,32,0,3.0496,Q_cms_dplt34
7884999,3428200,Avg,Constant,50,winter,766.005,6.344,85,0,0,0.0,Q_cms_dplt34
7885000,3428200,Avg,Constant,1,fall,306.533,0.763,287,12,0,0.3986,Q_cms_dplt35
7885001,3428200,Avg,Constant,1,spring,308.72,1.102,172,0,0,0.0,Q_cms_dplt35
7885002,3428200,Avg,Constant,1,summer,91.48,0.627,253,25,0,2.6685,Q_cms_dplt35
7885003,3428200,Avg,Constant,1,winter,773.109,6.392,85,0,0,0.0,Q_cms_dplt35
7885196,3428200,Avg,Constant,50,fall,304.409,0.739,283,14,0,0.7242,Q_cms_dplt35
7885197,3428200,Avg,Constant,50,spring,305.33,1.07,172,0,0,0.0,Q_cms_dplt35
7885198,3428200,Avg,Constant,50,summer,88.912,0.601,253,34,0,3.4382,Q_cms_dplt35
7885199,3428200,Avg,Constant,50,winter,766.095,6.345,85,0,0,0.0,Q_cms_dplt35
7885200,3428200,Avg,Constant,1,fall,305.487,0.751,287,12,0,0.3856,Q_cms_dplt36
7885201,3428200,Avg,Constant,1,spring,307.132,1.087,172,0,0,0.0,Q_cms_dplt36
7885202,3428200,Avg,Constant,1,summer,90.241,0.614,253,25,0,2.6635,Q_cms_dplt36
7885203,3428200,Avg,Constant,1,winter,770.233,6.37,85,0,0,0.0,Q_cms_dplt36
7885396,3428200,Avg,Constant,50,fall,304.317,0.738,283,14,0,0.5562,Q_cms_dplt36
7885397,3428200,Avg,Constant,50,spring,305.239,1.069,172,0,0,0.0,Q_cms_dplt36
7885398,3428200,Avg,Constant,50,summer,88.82,0.6,253,32,0,3.0496,Q_cms_dplt36
7885399,3428200,Avg,Constant,50,winter,766.005,6.344,85,0,0,0.0,Q_cms_dplt36
7885400,3428200,Avg,Constant,1,fall,305.116,0.747,283,12,0,0.3796,Q_cms_dplt37
7885401,3428200,Avg,Constant,1,spring,306.573,1.082,172,0,0,0.0,Q_cms_dplt37
7885402,3428200,Avg,Constant,1,summer,89.813,0.61,253,25,0,2.6505,Q_cms_dplt37
7885403,3428200,Avg,Constant,1,winter,769.116,6.363,85,0,0,0.0,Q_cms_dplt37
7885596,3428200,Avg,Constant,50,fall,304.225,0.737,283,13,0,0.5019,Q_cms_dplt37
7885597,3428200,Avg,Constant,50,spring,305.148,1.068,172,0,0,0.0,Q_cms_dplt37
7885598,3428200,Avg,Constant,50,summer,88.728,0.599,253,26,0,2.9318,Q_cms_dplt37
7885599,3428200,Avg,Constant,50,winter,765.915,6.343,85,0,0,0.0,Q_cms_dplt37
7885600,3428200,Avg,Constant,1,fall,306.285,0.761,283,12,0,0.3946,Q_cms_dplt38
7885601,3428200,Avg,Constant,1,spring,308.346,1.099,172,0,0,0.0,Q_cms_dplt38
7885602,3428200,Avg,Constant,1,summer,91.191,0.624,253,25,0,2.6685,Q_cms_dplt38
7885603,3428200,Avg,Constant,1,winter,772.474,6.387,85,0,0,0.0,Q_cms_dplt38
7885796,3428200,Avg,Constant,50,fall,304.409,0.739,283,14,0,0.6822,Q_cms_dplt38
7885797,3428200,Avg,Constant,50,spring,305.33,1.07,172,0,0,0.0,Q_cms_dplt38
7885798,3428200,Avg,Constant,50,summer,88.912,0.601,253,32,0,3.3376,Q_cms_dplt38
7885799,3428200,Avg,Constant,50,winter,766.095,6.345,85,0,0,0.0,Q_cms_dplt38
7885800,3428200,Avg,Constant,1,fall,307.251,0.772,283,12,0,0.4066,Q_cms_dplt39
7885801,3428200,Avg,Constant,1,spring,309.795,1.113,172,0,0,0.0,Q_cms_dplt39
7885802,3428200,Avg,Constant,1,summer,92.332,0.635,261,25,0,2.6775,Q_cms_dplt39
7885803,3428200,Avg,Constant,1,winter,774.824,6.406,85,0,0,0.0,Q_cms_dplt39
7885996,3428200,Avg,Constant,50,fall,304.501,0.74,283,14,0,0.8362,Q_cms_dplt39
7885997,3428200,Avg,Constant,50,spring,305.421,1.071,172,0,0,0.0,Q_cms_dplt39
7885998,3428200,Avg,Constant,50,summer,89.004,0.602,253,35,0,3.7165,Q_cms_dplt39
7885999,3428200,Avg,Constant,50,winter,766.235,6.346,85,0,0,0.0,Q_cms_dplt39
7886000,3428200,Avg,Constant,1,fall,318.683,0.899,287,12,0,0.4346,Q_cms_dplt40
7886001,3428200,Avg,Constant,1,spring,322.746,1.253,172,0,0,0.0,Q_cms_dplt40
7886002,3428200,Avg,Constant,1,summer,104.689,0.766,261,25,0,2.6405,Q_cms_dplt40
7886003,3428200,Avg,Constant,1,winter,784.681,6.548,85,0,0,0.0,Q_cms_dplt40
7886196,3428200,Avg,Constant,50,fall,306.433,0.761,283,23,0,2.9699,Q_cms_dplt40
7886197,3428200,Avg,Constant,50,spring,307.423,1.093,172,0,0,0.0,Q_cms_dplt40
7886198,3428200,Avg,Constant,50,summer,91.014,0.623,261,42,0,7.8646,Q_cms_dplt40
7886199,3428200,Avg,Constant,50,winter,768.165,6.368,85,0,0,0.0,Q_cms_dplt40
7886200,3428200,Avg,Constant,1,fall,322.775,0.941,283,12,0,0.3936,Q_cms_dplt41
7886201,3428200,Avg,Constant,1,spring,324.223,1.277,172,0,0,0.0,Q_cms_dplt41
7886202,3428200,Avg,Constant,1,summer,107.756,0.804,261,25,0,2.6605,Q_cms_dplt41
7886203,3428200,Avg,Constant,1,winter,784.815,6.553,85,0,0,0.0,Q_cms_dplt41
7886396,3428200,Avg,Constant,50,fall,308.273,0.781,283,23,0,3.3839,Q_cms_dplt41
7886397,3428200,Avg,Constant,50,spring,309.243,1.113,172,0,0,0.0,Q_cms_dplt41
7886398,3428200,Avg,Constant,50,summer,92.783,0.643,253,43,0,8.6659,Q_cms_dplt41
7886399,3428200,Avg,Constant,50,winter,769.965,6.388,85,0,0,0.0,Q_cms_dplt41
7886400,3428200,Avg,Constant,1,fall,319.194,0.905,283,12,0,0.4416,Q_cms_dplt42
7886401,3428200,Avg,Constant,1,spring,323.04,1.257,172,0,0,0.0,Q_cms_dplt42
7886402,3428200,Avg,Constant,1,summer,105.142,0.771,261,25,0,2.6595,Q_cms_dplt42
7886403,3428200,Avg,Constant,1,winter,784.723,6.549,85,0,0,0.0,Q_cms_dplt42
7886596,3428200,Avg,Constant,50,fall,306.617,0.763,283,23,0,3.0619,Q_cms_dplt42
7886597,3428200,Avg,Constant,50,spring,307.514,1.094,172,0,0,0.0,Q_cms_dplt42
7886598,3428200,Avg,Constant,50,summer,91.12,0.625,253,42,0,8.0666,Q_cms_dplt42
7886599,3428200,Avg,Constant,50,winter,768.255,6.369,85,0,0,0.0,Q_cms_dplt42
7886600,3428200,Avg,Constant,1,fall,308.758,0.789,283,12,0,0.4128,Q_cms_dplt43
7886601,3428200,Avg,Constant,1,spring,311.999,1.134,172,0,0,0.0,Q_cms_dplt43
7886602,3428200,Avg,Constant,1,summer,94.097,0.653,261,25,0,2.6635,Q_cms_dplt43
7886603,3428200,Avg,Constant,1,winter,777.784,6.435,85,0,0,0.0,Q_cms_dplt43
7886796,3428200,Avg,Constant,50,fall,304.777,0.743,283,16,0,1.0484,Q_cms_dplt43
7886797,3428200,Avg,Constant,50,spring,305.694,1.074,172,0,0,0.0,Q_cms_dplt43
7886798,3428200,Avg,Constant,50,summer,89.28,0.605,253,36,0,4.2404,Q_cms_dplt43
7886799,3428200,Avg,Constant,50,winter,766.455,6.349,85,0,0,0.0,Q_cms_dplt43
7886800,3428200,Avg,Constant,1,fall,307.372,0.773,283,12,0,0.4036,Q_cms_dplt44
7886801,3428200,Avg,Constant,1,spring,309.979,1.115,172,0,0,0.0,Q_cms_dplt44
7886802,3428200,Avg,Constant,1,summer,92.473,0.637,253,25,0,2.6645,Q_cms_dplt44
7886803,3428200,Avg,Constant,1,winter,775.096,6.409,85,0,0,0.0,Q_cms_dplt44
7886996,3428200,Avg,Constant,50,fall,304.593,0.741,283,14,0,0.8362,Q_cms_dplt44
7886997,3428200,Avg,Constant,50,spring,305.512,1.072,172,0,0,0.0,Q_cms_dplt44
7886998,3428200,Avg,Constant,50,summer,89.096,0.603,253,35,0,3.7165,Q_cms_dplt44
7886999,3428200,Avg,Constant,50,winter,766.275,6.347,85,0,0,0.0,Q_cms_dplt44
7887000,3428200,Avg,Constant,1,fall,307.887,0.779,283,12,0,0.4108,Q_cms_dplt45
7887001,3428200,Avg,Constant,1,spring,310.738,1.122,172,0,0,0.0,Q_cms_dplt45
7887002,3428200,Avg,Constant,1,summer,93.08,0.643,255,25,0,2.6735,Q_cms_dplt45
7887003,3428200,Avg,Constant,1,winter,776.171,6.419,85,0,0,0.0,Q_cms_dplt45
7887196,3428200,Avg,Constant,50,fall,304.593,0.741,283,14,0,0.9286,Q_cms_dplt45
7887197,3428200,Avg,Constant,50,spring,305.512,1.072,172,0,0,0.0,Q_cms_dplt45
7887198,3428200,Avg,Constant,50,summer,89.096,0.603,253,36,0,3.9524,Q_cms_dplt45
7887199,3428200,Avg,Constant,50,winter,766.275,6.347,85,0,0,0.0,Q_cms_dplt45
7887200,3428200,Avg,Constant,1,fall,307.825,0.778,283,12,0,0.4136,Q_cms_dplt46
7887201,3428200,Avg,Constant,1,spring,310.645,1.121,172,0,0,0.0,Q_cms_dplt46
7887202,3428200,Avg,Constant,1,summer,93.005,0.642,261,25,0,2.6785,Q_cms_dplt46
7887203,3428200,Avg,Constant,1,winter,776.046,6.418,85,0,0,0.0,Q_cms_dplt46
7887396,3428200,Avg,Constant,50,fall,304.593,0.741,283,14,0,0.9202,Q_cms_dplt46
7887397,3428200,Avg,Constant,50,spring,305.512,1.072,172,0,0,0.0,Q_cms_dplt46
7887398,3428200,Avg,Constant,50,summer,89.096,0.603,253,36,0,3.9308,Q_cms_dplt46
7887399,3428200,Avg,Constant,50,winter,766.275,6.347,85,0,0,0.0,Q_cms_dplt46
7887400,3428200,Avg,Constant,1,fall,310.738,0.811,287,12,0,0.425,Q_cms_dplt47
7887401,3428200,Avg,Constant,1,spring,314.741,1.162,172,0,0,0.0,Q_cms_dplt47
7887402,3428200,Avg,Constant,1,summer,96.378,0.677,261,25,0,2.6595,Q_cms_dplt47
7887403,3428200,Avg,Constant,1,winter,780.624,6.47,85,0,0,0.0,Q_cms_dplt47
7887596,3428200,Avg,Constant,50,fall,305.053,0.746,283,19,0,1.4235,Q_cms_dplt47
7887597,3428200,Avg,Constant,50,spring,305.967,1.077,172,0,0,0.0,Q_cms_dplt47
7887598,3428200,Avg,Constant,50,summer,89.556,0.608,253,37,0,4.9985,Q_cms_dplt47
7887599,3428200,Avg,Constant,50,winter,766.725,6.352,85,0,0,0.0,Q_cms_dplt47
7887600,3428200,Avg,Constant,1,fall,305.537,0.752,283,12,0,0.3916,Q_cms_dplt48
7887601,3428200,Avg,Constant,1,spring,307.214,1.088,172,0,0,0.0,Q_cms_dplt48
7887602,3428200,Avg,Constant,1,summer,90.311,0.615,253,25,0,2.6735,Q_cms_dplt48
7887603,3428200,Avg,Constant,1,winter,770.393,6.372,85,0,0,0.0,Q_cms_dplt48
7887796,3428200,Avg,Constant,50,fall,304.317,0.738,283,14,0,0.5702,Q_cms_dplt48
7887797,3428200,Avg,Constant,50,spring,305.239,1.069,172,0,0,0.0,Q_cms_dplt48
7887798,3428200,Avg,Constant,50,summer,88.82,0.6,253,32,0,3.0816,Q_cms_dplt48
7887799,3428200,Avg,Constant,50,winter,766.005,6.344,85,0,0,0.0,Q_cms_dplt48
7887800,3428200,Avg,Constant,1,fall,316.694,0.878,285,12,0,0.4478,Q_cms_dplt49
7887801,3428200,Avg,Constant,1,spring,321.315,1.234,172,0,0,0.0,Q_cms_dplt49
7887802,3428200,Avg,Constant,1,summer,102.798,0.745,261,25,0,2.6595,Q_cms_dplt49
7887803,3428200,Avg,Constant,1,winter,784.357,6.538,85,0,0,0.0,Q_cms_dplt49
7887996,3428200,Avg,Constant,50,fall,306.065,0.757,283,22,0,2.6038,Q_cms_dplt49
7887997,3428200,Avg,Constant,50,spring,306.968,1.088,172,0,0,0.0,Q_cms_dplt49
7887998,3428200,Avg,Constant,50,summer,90.568,0.619,253,40,0,7.232,Q_cms_dplt49
7887999,3428200,Avg,Constant,50,winter,767.715,6.363,85,0,0,0.0,Q_cms_dplt49
7888000,3428200,Avg,Constant,1,fall,321.802,0.931,287,12,0,0.4168,Q_cms_dplt50
7888001,3428200,Avg,Constant,1,spring,324.056,1.274,172,0,0,0.0,Q_cms_dplt50
7888002,3428200,Avg,Constant,1,summer,107.178,0.796,261,25,0,2.6645,Q_cms_dplt50
7888003,3428200,Avg,Constant,1,winter,784.815,6.553,85,0,0,0.0,Q_cms_dplt50
7888196,3428200,Avg,Constant,50,fall,307.564,0.774,283,23,0,3.3747,Q_cms_dplt50
