,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
12237798,8049500,Wet,Seasonal,50,summer,2677.231,13.492,236,33,0,82.5673,Q_cms_dplt83
12237799,8049500,Wet,Seasonal,50,winter,7279.781,31.797,24,0,0,0.0,Q_cms_dplt83
12237800,8049500,Wet,Seasonal,1,fall,5254.746,15.885,277,5,0,8.6655,Q_cms_dplt84
12237801,8049500,Wet,Seasonal,1,spring,11502.39,56.391,104,0,0,0.0,Q_cms_dplt84
12237802,8049500,Wet,Seasonal,1,summer,2763.477,14.441,236,32,0,80.8456,Q_cms_dplt84
12237803,8049500,Wet,Seasonal,1,winter,7288.934,31.909,24,0,0,0.0,Q_cms_dplt84
12237996,8049500,Wet,Seasonal,50,fall,5223.648,15.535,277,5,0,10.4145,Q_cms_dplt84
12237997,8049500,Wet,Seasonal,50,spring,11467.07,55.995,104,0,0,0.0,Q_cms_dplt84
12237998,8049500,Wet,Seasonal,50,summer,2730.038,14.08,236,35,0,92.9865,Q_cms_dplt84
12237999,8049500,Wet,Seasonal,50,winter,7252.849,31.507,24,0,0,0.0,Q_cms_dplt84
12238000,8049500,Wet,Seasonal,1,fall,5249.335,15.546,277,4,0,5.9688,Q_cms_dplt85
12238001,8049500,Wet,Seasonal,1,spring,11447.95,56.391,104,0,0,0.0,Q_cms_dplt85
12238002,8049500,Wet,Seasonal,1,summer,2669.916,13.419,236,33,0,81.9561,Q_cms_dplt85
12238003,8049500,Wet,Seasonal,1,winter,7288.934,31.909,24,0,0,0.0,Q_cms_dplt85
12238196,8049500,Wet,Seasonal,50,fall,5247.647,15.526,277,5,0,6.0485,Q_cms_dplt85
12238197,8049500,Wet,Seasonal,50,spring,11445.4,56.36,104,0,0,0.0,Q_cms_dplt85
12238198,8049500,Wet,Seasonal,50,summer,2667.892,13.398,236,33,0,82.6621,Q_cms_dplt85
12238199,8049500,Wet,Seasonal,50,winter,7285.246,31.864,24,0,0,0.0,Q_cms_dplt85
12238200,8049500,Wet,Seasonal,1,fall,5257.769,15.904,277,5,0,8.6285,Q_cms_dplt86
12238201,8049500,Wet,Seasonal,1,spring,11502.39,56.391,104,0,0,0.0,Q_cms_dplt86
12238202,8049500,Wet,Seasonal,1,summer,2764.12,14.449,236,32,0,80.9118,Q_cms_dplt86
12238203,8049500,Wet,Seasonal,1,winter,7288.934,31.909,24,0,0,0.0,Q_cms_dplt86
12238396,8049500,Wet,Seasonal,50,fall,5225.628,15.547,277,5,0,10.4145,Q_cms_dplt86
12238397,8049500,Wet,Seasonal,50,spring,11468.31,56.015,104,0,0,0.0,Q_cms_dplt86
12238398,8049500,Wet,Seasonal,50,summer,2730.583,14.085,236,35,0,93.1645,Q_cms_dplt86
12238399,8049500,Wet,Seasonal,50,winter,7255.323,31.537,24,0,0,0.0,Q_cms_dplt86
12238400,8049500,Wet,Seasonal,1,fall,5256.062,15.792,277,4,0,4.8504,Q_cms_dplt87
12238401,8049500,Wet,Seasonal,1,spring,11439.39,56.391,104,0,0,0.0,Q_cms_dplt87
12238402,8049500,Wet,Seasonal,1,summer,2664.16,13.36,236,33,0,83.7243,Q_cms_dplt87
12238403,8049500,Wet,Seasonal,1,winter,7288.934,31.909,24,0,0,0.0,Q_cms_dplt87
12238596,8049500,Wet,Seasonal,50,fall,5255.541,15.786,277,4,0,4.8744,Q_cms_dplt87
12238597,8049500,Wet,Seasonal,50,spring,11438.6,56.381,104,0,0,0.0,Q_cms_dplt87
12238598,8049500,Wet,Seasonal,50,summer,2663.539,13.354,236,33,0,83.9413,Q_cms_dplt87
12238599,8049500,Wet,Seasonal,50,winter,7287.794,31.895,24,0,0,0.0,Q_cms_dplt87
12238600,8049500,Wet,Seasonal,1,fall,5256.78,15.819,277,4,0,4.8046,Q_cms_dplt88
12238601,8049500,Wet,Seasonal,1,spring,11438.48,56.391,104,0,0,0.0,Q_cms_dplt88
12238602,8049500,Wet,Seasonal,1,summer,2663.568,13.354,236,33,0,84.5457,Q_cms_dplt88
12238603,8049500,Wet,Seasonal,1,winter,7288.934,31.909,24,0,0,0.0,Q_cms_dplt88
12238796,8049500,Wet,Seasonal,50,fall,5256.383,15.814,277,4,0,4.8226,Q_cms_dplt88
12238797,8049500,Wet,Seasonal,50,spring,11437.88,56.384,104,0,0,0.0,Q_cms_dplt88
12238798,8049500,Wet,Seasonal,50,summer,2663.086,13.349,236,33,0,84.7147,Q_cms_dplt88
12238799,8049500,Wet,Seasonal,50,winter,7288.055,31.898,24,0,0,0.0,Q_cms_dplt88
12238800,8049500,Wet,Seasonal,1,fall,5228.436,15.135,277,5,0,8.7405,Q_cms_dplt89
12238801,8049500,Wet,Seasonal,1,spring,11477.96,56.391,104,0,0,0.0,Q_cms_dplt89
12238802,8049500,Wet,Seasonal,1,summer,2696.889,13.696,236,32,0,80.7616,Q_cms_dplt89
12238803,8049500,Wet,Seasonal,1,winter,7288.934,31.909,24,0,0,0.0,Q_cms_dplt89
12238996,8049500,Wet,Seasonal,50,fall,5221.122,15.05,277,5,0,9.1685,Q_cms_dplt89
12238997,8049500,Wet,Seasonal,50,spring,11467.03,56.259,104,0,0,0.0,Q_cms_dplt89
12238998,8049500,Wet,Seasonal,50,summer,2688.177,13.604,236,33,0,83.7479,Q_cms_dplt89
12238999,8049500,Wet,Seasonal,50,winter,7273.352,31.718,24,0,0,0.0,Q_cms_dplt89
12239000,8049500,Wet,Seasonal,1,fall,5251.318,15.857,277,5,0,8.7145,Q_cms_dplt90
12239001,8049500,Wet,Seasonal,1,spring,11502.37,56.391,104,0,0,0.0,Q_cms_dplt90
12239002,8049500,Wet,Seasonal,1,summer,2762.338,14.427,236,32,0,80.7928,Q_cms_dplt90
12239003,8049500,Wet,Seasonal,1,winter,7288.934,31.909,24,0,0,0.0,Q_cms_dplt90
12239196,8049500,Wet,Seasonal,50,fall,5221.681,15.522,277,5,0,10.3945,Q_cms_dplt90
12239197,8049500,Wet,Seasonal,50,spring,11467.05,55.991,104,0,0,0.0,Q_cms_dplt90
12239198,8049500,Wet,Seasonal,50,summer,2729.844,14.077,236,35,0,92.5175,Q_cms_dplt90
12239199,8049500,Wet,Seasonal,50,winter,7251.386,31.487,24,0,0,0.0,Q_cms_dplt90
12239200,8049500,Wet,Seasonal,1,fall,5258.986,15.909,277,5,0,8.6165,Q_cms_dplt91
12239201,8049500,Wet,Seasonal,1,spring,11502.39,56.391,104,0,0,0.0,Q_cms_dplt91
12239202,8049500,Wet,Seasonal,1,summer,2764.251,14.45,236,32,0,80.9368,Q_cms_dplt91
12239203,8049500,Wet,Seasonal,1,winter,7288.934,31.909,24,0,0,0.0,Q_cms_dplt91
12239396,8049500,Wet,Seasonal,50,fall,5227.519,15.565,277,5,0,10.3425,Q_cms_dplt91
12239397,8049500,Wet,Seasonal,50,spring,11470.76,56.044,104,0,0,0.0,Q_cms_dplt91
12239398,8049500,Wet,Seasonal,50,summer,2732.319,14.103,236,35,0,92.6285,Q_cms_dplt91
12239399,8049500,Wet,Seasonal,50,winter,7257.927,31.565,24,0,0,0.0,Q_cms_dplt91
12239400,8049500,Wet,Seasonal,1,fall,5244.585,15.792,277,5,0,8.8015,Q_cms_dplt92
12239401,8049500,Wet,Seasonal,1,spring,11502.27,56.391,104,0,0,0.0,Q_cms_dplt92
12239402,8049500,Wet,Seasonal,1,summer,2758.899,14.383,236,32,0,80.6902,Q_cms_dplt92
12239403,8049500,Wet,Seasonal,1,winter,7288.934,31.909,24,0,0,0.0,Q_cms_dplt92
12239596,8049500,Wet,Seasonal,50,fall,5217.879,15.486,277,5,0,10.3305,Q_cms_dplt92
12239597,8049500,Wet,Seasonal,50,spring,11468.32,55.999,104,0,0,0.0,Q_cms_dplt92
12239598,8049500,Wet,Seasonal,50,summer,2728.872,14.061,236,35,0,91.3875,Q_cms_dplt92
12239599,8049500,Wet,Seasonal,50,winter,7250.344,31.466,24,0,0,0.0,Q_cms_dplt92
12239600,8049500,Wet,Seasonal,1,fall,5223.293,15.34,277,5,0,8.9355,Q_cms_dplt93
12239601,8049500,Wet,Seasonal,1,spring,11493.39,56.391,104,0,0,0.0,Q_cms_dplt93
12239602,8049500,Wet,Seasonal,1,summer,2721.375,13.954,236,32,0,80.6586,Q_cms_dplt93
12239603,8049500,Wet,Seasonal,1,winter,7288.934,31.909,24,0,0,0.0,Q_cms_dplt93
12239796,8049500,Wet,Seasonal,50,fall,5210.282,15.188,277,5,0,9.6955,Q_cms_dplt93
12239797,8049500,Wet,Seasonal,50,spring,11474.37,56.162,104,0,0,0.0,Q_cms_dplt93
12239798,8049500,Wet,Seasonal,50,summer,2705.987,13.791,236,33,0,85.9639,Q_cms_dplt93
12239799,8049500,Wet,Seasonal,50,winter,7262.777,31.592,24,0,0,0.0,Q_cms_dplt93
12239800,8049500,Wet,Seasonal,1,fall,5223.856,15.397,277,5,0,8.9495,Q_cms_dplt94
12239801,8049500,Wet,Seasonal,1,spring,11495.75,56.391,104,0,0,0.0,Q_cms_dplt94
12239802,8049500,Wet,Seasonal,1,summer,2727.067,14.016,236,32,0,80.6394,Q_cms_dplt94
12239803,8049500,Wet,Seasonal,1,winter,7288.934,31.909,24,0,0,0.0,Q_cms_dplt94
12239996,8049500,Wet,Seasonal,50,fall,5209.357,15.228,277,5,0,9.7955,Q_cms_dplt94
12239997,8049500,Wet,Seasonal,50,spring,11474.73,56.139,104,0,0,0.0,Q_cms_dplt94
12239998,8049500,Wet,Seasonal,50,summer,2709.968,13.834,236,33,0,86.5411,Q_cms_dplt94
12239999,8049500,Wet,Seasonal,50,winter,7260.405,31.565,24,0,0,0.0,Q_cms_dplt94
12240000,8049500,Wet,Seasonal,1,fall,5259.071,15.91,277,5,0,8.6145,Q_cms_dplt95
12240001,8049500,Wet,Seasonal,1,spring,11502.39,56.391,104,0,0,0.0,Q_cms_dplt95
12240002,8049500,Wet,Seasonal,1,summer,2764.251,14.45,236,32,0,80.9368,Q_cms_dplt95
12240003,8049500,Wet,Seasonal,1,winter,7288.934,31.909,24,0,0,0.0,Q_cms_dplt95
12240196,8049500,Wet,Seasonal,50,fall,5227.908,15.569,277,5,0,10.3195,Q_cms_dplt95
12240197,8049500,Wet,Seasonal,50,spring,11471.3,56.05,104,0,0,0.0,Q_cms_dplt95
12240198,8049500,Wet,Seasonal,50,summer,2732.804,14.108,236,35,0,92.4445,Q_cms_dplt95
12240199,8049500,Wet,Seasonal,50,winter,7258.397,31.57,24,0,0,0.0,Q_cms_dplt95
12240200,8049500,Wet,Seasonal,1,fall,5226.51,15.162,277,5,0,8.8145,Q_cms_dplt96
12240201,8049500,Wet,Seasonal,1,spring,11481.65,56.391,104,0,0,0.0,Q_cms_dplt96
12240202,8049500,Wet,Seasonal,1,summer,2701.568,13.745,236,32,0,80.7396,Q_cms_dplt96
12240203,8049500,Wet,Seasonal,1,winter,7288.934,31.909,24,0,0,0.0,Q_cms_dplt96
12240396,8049500,Wet,Seasonal,50,fall,5218.168,15.064,277,5,0,9.3035,Q_cms_dplt96
12240397,8049500,Wet,Seasonal,50,spring,11469.21,56.241,104,0,0,0.0,Q_cms_dplt96
12240398,8049500,Wet,Seasonal,50,summer,2691.638,13.639,236,33,0,84.1499,Q_cms_dplt96
12240399,8049500,Wet,Seasonal,50,winter,7271.307,31.694,24,0,0,0.0,Q_cms_dplt96
12240400,8049500,Wet,Seasonal,1,fall,5256.515,15.897,277,5,0,8.6415,Q_cms_dplt97
12240401,8049500,Wet,Seasonal,1,spring,11502.39,56.391,104,0,0,0.0,Q_cms_dplt97
12240402,8049500,Wet,Seasonal,1,summer,2763.902,14.446,236,32,0,80.8746,Q_cms_dplt97
12240403,8049500,Wet,Seasonal,1,winter,7288.934,31.909,24,0,0,0.0,Q_cms_dplt97
12240596,8049500,Wet,Seasonal,50,fall,5224.728,15.542,277,5,0,10.4165,Q_cms_dplt97
12240597,8049500,Wet,Seasonal,50,spring,11467.52,56.004,104,0,0,0.0,Q_cms_dplt97
12240598,8049500,Wet,Seasonal,50,summer,2730.207,14.082,236,35,0,93.1455,Q_cms_dplt97
12240599,8049500,Wet,Seasonal,50,winter,7254.053,31.522,24,0,0,0.0,Q_cms_dplt97
12240600,8049500,Wet,Seasonal,1,fall,5233.09,15.639,277,5,0,8.9205,Q_cms_dplt98
12240601,8049500,Wet,Seasonal,1,spring,11501.27,56.391,104,0,0,0.0,Q_cms_dplt98
12240602,8049500,Wet,Seasonal,1,summer,2748.391,14.256,236,32,0,80.6084,Q_cms_dplt98
12240603,8049500,Wet,Seasonal,1,winter,7288.934,31.909,24,0,0,0.0,Q_cms_dplt98
12240796,8049500,Wet,Seasonal,50,fall,5211.735,15.392,277,5,0,10.1555,Q_cms_dplt98
12240797,8049500,Wet,Seasonal,50,spring,11472.01,56.046,104,0,0,0.0,Q_cms_dplt98
12240798,8049500,Wet,Seasonal,50,summer,2723.705,13.992,236,34,0,89.2318,Q_cms_dplt98
12240799,8049500,Wet,Seasonal,50,winter,7252.366,31.478,24,0,0,0.0,Q_cms_dplt98
12240800,8049500,Wet,Seasonal,1,fall,5231.665,15.614,277,5,0,8.9305,Q_cms_dplt99
12240801,8049500,Wet,Seasonal,1,spring,11500.96,56.391,104,0,0,0.0,Q_cms_dplt99
12240802,8049500,Wet,Seasonal,1,summer,2746.443,14.233,236,32,0,80.6076,Q_cms_dplt99
12240803,8049500,Wet,Seasonal,1,winter,7288.934,31.909,24,0,0,0.0,Q_cms_dplt99
12240996,8049500,Wet,Seasonal,50,fall,5211.067,15.376,277,5,0,10.1235,Q_cms_dplt99
12240997,8049500,Wet,Seasonal,50,spring,11472.52,56.055,104,0,0,0.0,Q_cms_dplt99
12240998,8049500,Wet,Seasonal,50,summer,2722.575,13.978,236,34,0,88.9272,Q_cms_dplt99
12240999,8049500,Wet,Seasonal,50,winter,7252.99,31.484,24,0,0,0.0,Q_cms_dplt99
12241000,8049500,Wet,Seasonal,1,fall,5233.399,15.137,277,5,0,8.4305,Q_cms_dplt100
12241001,8049500,Wet,Seasonal,1,spring,11469.85,56.391,104,0,0,0.0,Q_cms_dplt100
12241002,8049500,Wet,Seasonal,1,summer,2688.012,13.604,236,32,0,80.8122,Q_cms_dplt100
12241003,8049500,Wet,Seasonal,1,winter,7288.934,31.909,24,0,0,0.0,Q_cms_dplt100
12241196,8049500,Wet,Seasonal,50,fall,5227.974,15.073,277,5,0,8.7485,Q_cms_dplt100
12241197,8049500,Wet,Seasonal,50,spring,11461.71,56.292,104,0,0,0.0,Q_cms_dplt100
12241198,8049500,Wet,Seasonal,50,summer,2681.545,13.536,236,33,0,83.0223,Q_cms_dplt100
12241199,8049500,Wet,Seasonal,50,winter,7277.246,31.766,24,0,0,0.0,Q_cms_dplt100
12241200,8068400,Avg,Constant,1,fall,31.986,0.227,276,4,0,0.0488,Q_cms
12241201,8068400,Avg,Constant,1,spring,27.878,0.244,120,0,0,0.0,Q_cms
12241202,8068400,Avg,Constant,1,summer,25.435,0.212,220,33,0,0.5891,Q_cms
12241203,8068400,Avg,Constant,1,winter,34.394,0.274,89,0,0,0.0,Q_cms
12241396,8068400,Avg,Constant,50,fall,31.986,0.227,276,4,0,0.0488,Q_cms
12241397,8068400,Avg,Constant,50,spring,27.878,0.244,120,0,0,0.0,Q_cms
12241398,8068400,Avg,Constant,50,summer,25.435,0.212,220,33,0,0.5891,Q_cms
12241399,8068400,Avg,Constant,50,winter,34.394,0.274,89,0,0,0.0,Q_cms
12241400,8068400,Avg,Constant,1,fall,31.372,0.221,276,4,0,0.052,Q_cms_dplt1
12241401,8068400,Avg,Constant,1,spring,27.581,0.241,120,0,0,0.0,Q_cms_dplt1
12241402,8068400,Avg,Constant,1,summer,24.938,0.207,220,33,0,0.5915,Q_cms_dplt1
12241403,8068400,Avg,Constant,1,winter,34.336,0.272,89,0,0,0.0,Q_cms_dplt1
12241596,8068400,Avg,Constant,50,fall,30.606,0.212,276,7,0,0.0915,Q_cms_dplt1
12241597,8068400,Avg,Constant,50,spring,26.513,0.229,120,4,0,0.017,Q_cms_dplt1
12241598,8068400,Avg,Constant,50,summer,24.055,0.197,220,38,0,0.928,Q_cms_dplt1
12241599,8068400,Avg,Constant,50,winter,33.044,0.259,89,0,0,0.0,Q_cms_dplt1
12241600,8068400,Avg,Constant,1,fall,31.301,0.22,276,4,0,0.0544,Q_cms_dplt2
12241601,8068400,Avg,Constant,1,spring,27.507,0.24,120,0,0,0.0,Q_cms_dplt2
12241602,8068400,Avg,Constant,1,summer,24.871,0.206,220,33,0,0.6043,Q_cms_dplt2
12241603,8068400,Avg,Constant,1,winter,34.311,0.271,89,0,0,0.0,Q_cms_dplt2
12241796,8068400,Avg,Constant,50,fall,30.606,0.212,276,7,0,0.0887,Q_cms_dplt2
12241797,8068400,Avg,Constant,50,spring,26.513,0.229,120,4,0,0.0154,Q_cms_dplt2
12241798,8068400,Avg,Constant,50,summer,24.055,0.197,220,38,0,0.9128,Q_cms_dplt2
12241799,8068400,Avg,Constant,50,winter,33.044,0.259,89,0,0,0.0,Q_cms_dplt2
12241800,8068400,Avg,Constant,1,fall,30.966,0.216,276,4,0,0.0544,Q_cms_dplt3
12241801,8068400,Avg,Constant,1,spring,27.088,0.236,120,0,0,0.0,Q_cms_dplt3
12241802,8068400,Avg,Constant,1,summer,24.482,0.202,220,33,0,0.6083,Q_cms_dplt3
12241803,8068400,Avg,Constant,1,winter,34.023,0.267,89,0,0,0.0,Q_cms_dplt3
12241996,8068400,Avg,Constant,50,fall,30.514,0.211,276,4,0,0.0744,Q_cms_dplt3
12241997,8068400,Avg,Constant,50,spring,26.422,0.228,120,2,0,0.0052,Q_cms_dplt3
12241998,8068400,Avg,Constant,50,summer,23.963,0.196,220,36,0,0.8036,Q_cms_dplt3
12241999,8068400,Avg,Constant,50,winter,32.954,0.258,89,0,0,0.0,Q_cms_dplt3
12242000,8068400,Avg,Constant,1,fall,30.698,0.213,276,4,0,0.0504,Q_cms_dplt4
12242001,8068400,Avg,Constant,1,spring,26.682,0.231,120,0,0,0.0,Q_cms_dplt4
12242002,8068400,Avg,Constant,1,summer,24.147,0.198,220,33,0,0.6023,Q_cms_dplt4
12242003,8068400,Avg,Constant,1,winter,33.507,0.262,89,0,0,0.0,Q_cms_dplt4
12242196,8068400,Avg,Constant,50,fall,30.514,0.211,276,4,0,0.0584,Q_cms_dplt4
12242197,8068400,Avg,Constant,50,spring,26.422,0.228,120,1,0,0.0001,Q_cms_dplt4
12242198,8068400,Avg,Constant,50,summer,23.963,0.196,220,33,0,0.6683,Q_cms_dplt4
12242199,8068400,Avg,Constant,50,winter,32.954,0.258,89,0,0,0.0,Q_cms_dplt4
12242200,8068400,Avg,Constant,1,fall,30.978,0.217,276,4,0,0.052,Q_cms_dplt5
12242201,8068400,Avg,Constant,1,spring,27.133,0.236,120,0,0,0.0,Q_cms_dplt5
12242202,8068400,Avg,Constant,1,summer,24.531,0.202,220,33,0,0.6155,Q_cms_dplt5
12242203,8068400,Avg,Constant,1,winter,34.064,0.267,89,0,0,0.0,Q_cms_dplt5
12242396,8068400,Avg,Constant,50,fall,30.514,0.211,276,4,0,0.076,Q_cms_dplt5
12242397,8068400,Avg,Constant,50,spring,26.422,0.228,120,2,0,0.006,Q_cms_dplt5
12242398,8068400,Avg,Constant,50,summer,23.963,0.196,220,36,0,0.818,Q_cms_dplt5
12242399,8068400,Avg,Constant,50,winter,32.954,0.258,89,0,0,0.0,Q_cms_dplt5
12242400,8068400,Avg,Constant,1,fall,31.287,0.22,276,4,0,0.0544,Q_cms_dplt6
12242401,8068400,Avg,Constant,1,spring,27.496,0.24,120,0,0,0.0,Q_cms_dplt6
12242402,8068400,Avg,Constant,1,summer,24.851,0.206,220,33,0,0.6103,Q_cms_dplt6
12242403,8068400,Avg,Constant,1,winter,34.303,0.271,89,0,0,0.0,Q_cms_dplt6
12242596,8068400,Avg,Constant,50,fall,30.606,0.212,276,7,0,0.0887,Q_cms_dplt6
12242597,8068400,Avg,Constant,50,spring,26.513,0.229,120,4,0,0.0154,Q_cms_dplt6
12242598,8068400,Avg,Constant,50,summer,24.055,0.197,220,38,0,0.9128,Q_cms_dplt6
12242599,8068400,Avg,Constant,50,winter,33.044,0.259,89,0,0,0.0,Q_cms_dplt6
12242600,8068400,Avg,Constant,1,fall,31.15,0.218,276,4,0,0.056,Q_cms_dplt7
12242601,8068400,Avg,Constant,1,spring,27.332,0.238,120,0,0,0.0,Q_cms_dplt7
12242602,8068400,Avg,Constant,1,summer,24.706,0.204,220,33,0,0.6175,Q_cms_dplt7
12242603,8068400,Avg,Constant,1,winter,34.218,0.27,89,0,0,0.0,Q_cms_dplt7
12242796,8068400,Avg,Constant,50,fall,30.606,0.212,276,5,0,0.0805,Q_cms_dplt7
12242797,8068400,Avg,Constant,50,spring,26.513,0.229,120,4,0,0.009,Q_cms_dplt7
12242798,8068400,Avg,Constant,50,summer,24.055,0.197,220,36,0,0.854,Q_cms_dplt7
12242799,8068400,Avg,Constant,50,winter,33.044,0.259,89,0,0,0.0,Q_cms_dplt7
12242800,8068400,Avg,Constant,1,fall,31.614,0.224,276,4,0,0.053,Q_cms_dplt8
12242801,8068400,Avg,Constant,1,spring,27.757,0.243,120,0,0,0.0,Q_cms_dplt8
12242802,8068400,Avg,Constant,1,summer,25.187,0.209,220,33,0,0.6105,Q_cms_dplt8
12242803,8068400,Avg,Constant,1,winter,34.394,0.274,89,0,0,0.0,Q_cms_dplt8
12242996,8068400,Avg,Constant,50,fall,30.698,0.213,276,7,0,0.1055,Q_cms_dplt8
12242997,8068400,Avg,Constant,50,spring,26.604,0.23,120,4,0,0.025,Q_cms_dplt8
12242998,8068400,Avg,Constant,50,summer,24.147,0.198,220,38,0,1.004,Q_cms_dplt8
12242999,8068400,Avg,Constant,50,winter,33.134,0.26,89,0,0,0.0,Q_cms_dplt8
12243000,8068400,Avg,Constant,1,fall,31.381,0.221,276,4,0,0.0544,Q_cms_dplt9
12243001,8068400,Avg,Constant,1,spring,27.588,0.241,120,0,0,0.0,Q_cms_dplt9
12243002,8068400,Avg,Constant,1,summer,24.951,0.207,220,33,0,0.6063,Q_cms_dplt9
12243003,8068400,Avg,Constant,1,winter,34.34,0.272,89,0,0,0.0,Q_cms_dplt9
12243196,8068400,Avg,Constant,50,fall,30.606,0.212,276,7,0,0.0957,Q_cms_dplt9
12243197,8068400,Avg,Constant,50,spring,26.513,0.229,120,4,0,0.0194,Q_cms_dplt9
12243198,8068400,Avg,Constant,50,summer,24.055,0.197,220,38,0,0.9508,Q_cms_dplt9
12243199,8068400,Avg,Constant,50,winter,33.044,0.259,89,0,0,0.0,Q_cms_dplt9
12243200,8068400,Avg,Constant,1,fall,31.658,0.224,276,4,0,0.052,Q_cms_dplt10
12243201,8068400,Avg,Constant,1,spring,27.789,0.243,120,0,0,0.0,Q_cms_dplt10
12243202,8068400,Avg,Constant,1,summer,25.215,0.21,220,33,0,0.5915,Q_cms_dplt10
12243203,8068400,Avg,Constant,1,winter,34.394,0.274,89,0,0,0.0,Q_cms_dplt10
12243396,8068400,Avg,Constant,50,fall,30.698,0.213,276,7,0,0.1055,Q_cms_dplt10
12243397,8068400,Avg,Constant,50,spring,26.604,0.23,120,4,0,0.025,Q_cms_dplt10
12243398,8068400,Avg,Constant,50,summer,24.147,0.198,220,38,0,1.004,Q_cms_dplt10
12243399,8068400,Avg,Constant,50,winter,33.134,0.26,89,0,0,0.0,Q_cms_dplt10
12243400,8068400,Avg,Constant,1,fall,31.085,0.218,276,4,0,0.052,Q_cms_dplt11
12243401,8068400,Avg,Constant,1,spring,27.263,0.238,120,0,0,0.0,Q_cms_dplt11
12243402,8068400,Avg,Constant,1,summer,24.641,0.203,220,33,0,0.6045,Q_cms_dplt11
12243403,8068400,Avg,Constant,1,winter,34.17,0.269,89,0,0,0.0,Q_cms_dplt11
12243596,8068400,Avg,Constant,50,fall,30.606,0.212,276,4,0,0.076,Q_cms_dplt11
12243597,8068400,Avg,Constant,50,spring,26.513,0.229,120,2,0,0.006,Q_cms_dplt11
12243598,8068400,Avg,Constant,50,summer,24.055,0.197,220,36,0,0.818,Q_cms_dplt11
12243599,8068400,Avg,Constant,50,winter,33.044,0.259,89,0,0,0.0,Q_cms_dplt11
12243600,8068400,Avg,Constant,1,fall,31.569,0.223,276,4,0,0.0544,Q_cms_dplt12
12243601,8068400,Avg,Constant,1,spring,27.738,0.243,120,0,0,0.0,Q_cms_dplt12
12243602,8068400,Avg,Constant,1,summer,25.133,0.209,220,33,0,0.6043,Q_cms_dplt12
12243603,8068400,Avg,Constant,1,winter,34.384,0.273,89,0,0,0.0,Q_cms_dplt12
12243796,8068400,Avg,Constant,50,fall,30.606,0.212,276,7,0,0.1097,Q_cms_dplt12
12243797,8068400,Avg,Constant,50,spring,26.513,0.229,120,5,0,0.0275,Q_cms_dplt12
12243798,8068400,Avg,Constant,50,summer,24.055,0.197,220,38,0,1.0268,Q_cms_dplt12
12243799,8068400,Avg,Constant,50,winter,33.044,0.259,89,0,0,0.0,Q_cms_dplt12
12243800,8068400,Avg,Constant,1,fall,30.514,0.211,276,4,0,0.0488,Q_cms_dplt13
12243801,8068400,Avg,Constant,1,spring,26.435,0.228,120,0,0,0.0,Q_cms_dplt13
12243802,8068400,Avg,Constant,1,summer,23.963,0.196,220,33,0,0.5891,Q_cms_dplt13
12243803,8068400,Avg,Constant,1,winter,33.087,0.259,89,0,0,0.0,Q_cms_dplt13
12243996,8068400,Avg,Constant,50,fall,30.514,0.211,276,4,0,0.0488,Q_cms_dplt13
12243997,8068400,Avg,Constant,50,spring,26.422,0.228,120,0,0,0.0,Q_cms_dplt13
12243998,8068400,Avg,Constant,50,summer,23.963,0.196,220,33,0,0.5891,Q_cms_dplt13
12243999,8068400,Avg,Constant,50,winter,32.954,0.258,89,0,0,0.0,Q_cms_dplt13
12244000,8068400,Avg,Constant,1,fall,31.147,0.218,276,4,0,0.056,Q_cms_dplt14
12244001,8068400,Avg,Constant,1,spring,27.33,0.238,120,0,0,0.0,Q_cms_dplt14
12244002,8068400,Avg,Constant,1,summer,24.702,0.204,220,33,0,0.6175,Q_cms_dplt14
12244003,8068400,Avg,Constant,1,winter,34.218,0.27,89,0,0,0.0,Q_cms_dplt14
12244196,8068400,Avg,Constant,50,fall,30.606,0.212,276,5,0,0.0805,Q_cms_dplt14
12244197,8068400,Avg,Constant,50,spring,26.513,0.229,120,4,0,0.009,Q_cms_dplt14
12244198,8068400,Avg,Constant,50,summer,24.055,0.197,220,36,0,0.854,Q_cms_dplt14
12244199,8068400,Avg,Constant,50,winter,33.044,0.259,89,0,0,0.0,Q_cms_dplt14
12244200,8068400,Avg,Constant,1,fall,30.606,0.212,276,4,0,0.0504,Q_cms_dplt15
12244201,8068400,Avg,Constant,1,spring,26.604,0.23,120,0,0,0.0,Q_cms_dplt15
12244202,8068400,Avg,Constant,1,summer,24.062,0.197,220,33,0,0.6023,Q_cms_dplt15
12244203,8068400,Avg,Constant,1,winter,33.345,0.26,89,0,0,0.0,Q_cms_dplt15
12244396,8068400,Avg,Constant,50,fall,30.514,0.211,276,4,0,0.0544,Q_cms_dplt15
12244397,8068400,Avg,Constant,50,spring,26.422,0.228,120,0,0,0.0,Q_cms_dplt15
12244398,8068400,Avg,Constant,50,summer,23.963,0.196,220,33,0,0.6353,Q_cms_dplt15
12244399,8068400,Avg,Constant,50,winter,32.954,0.258,89,0,0,0.0,Q_cms_dplt15
12244400,8068400,Avg,Constant,1,fall,31.583,0.223,276,4,0,0.0544,Q_cms_dplt16
12244401,8068400,Avg,Constant,1,spring,27.744,0.243,120,0,0,0.0,Q_cms_dplt16
