GAGE_ID,iter,dist_m,S,Tr_m2d,eq_yrs_constant,eq_yrs_seasonal,Qf_100yrs_constant
02330450,52,200.71,0.01,11.489049911499023,6,6,0.975
02330450,53,159.1,0.01,26.963502883911133,4,4,0.987
02330450,54,645.12,0.01,4.1001715660095215,17,17,0.868
02330450,55,393.64,0.01,3.1933536529541016,13,13,0.908
02330450,56,384.51,0.01,1.3046212196350098,17,17,0.86
02330450,57,504.56,0.01,14.065887451171877,10,9,0.944
02330450,58,583.62,0.01,16.96897315979004,10,10,0.941
02330450,59,362.62,0.01,6.404055595397949,10,10,0.94
02330450,60,153.18,0.01,2.367717027664185,8,8,0.958
02330450,61,690.77,0.01,9.576594352722168,13,13,0.907
02330450,62,502.33,0.01,1.2036508321762085,21,21,0.811
02330450,63,597.64,0.01,2.855219602584839,18,18,0.853
02330450,64,944.71,0.01,27.809024810791016,11,11,0.925
02330450,65,135.39,0.01,22.824859619140625,4,4,0.988
02330450,66,110.46,0.01,1.3412559032440186,8,8,0.96
02330450,67,512.98,0.01,1.1982601881027222,22,22,0.806
02330450,68,213.42,0.01,4.412225723266602,8,8,0.958
02330450,69,193.79,0.01,17.855430603027344,5,5,0.981
02330450,70,45.78,0.01,2.162764549255371,4,4,0.987
02330450,71,21.05,0.01,6.88826847076416,3,3,0.997
02330450,72,810.72,0.01,3.2096898555755615,21,21,0.813
02330450,73,610.01,0.01,3.2720255851745605,17,17,0.86
02330450,74,392.32,0.01,1.923960566520691,15,15,0.882
02330450,75,63.75,0.01,3.796888828277588,5,5,0.986
02330450,76,114.26,0.01,4.157375812530518,6,6,0.977
02330450,77,195.66,0.01,3.18149471282959,8,8,0.954
02330450,78,840.91,0.01,43.20231246948242,9,9,0.947
02330450,79,105.21,0.01,1.7195069789886477,7,7,0.967
02330450,80,211.82,0.01,43.11368942260742,4,4,0.987
02330450,81,171.04,0.01,1.6327229738235474,9,10,0.944
02330450,82,743.28,0.01,11.929716110229492,13,13,0.91
02330450,83,98.63,0.01,1.904679775238037,7,7,0.97
02330450,84,203.64,0.01,43.305686950683594,4,4,0.987
02330450,85,35.39,0.01,42.89368438720703,3,3,0.998
02330450,86,384.83,0.01,35.917816162109375,6,6,0.973
02330450,87,17.01,0.01,26.493642807006836,3,2,0.999
02330450,88,7.99,0.01,41.23282241821289,2,2,0.999
02330450,89,180.11,0.01,17.308839797973633,5,5,0.982
02330450,90,422.11,0.01,43.84288787841797,6,6,0.973
02330450,91,622.51,0.01,2.734705924987793,19,19,0.844
02330450,92,557.57,0.01,43.482872009277344,7,7,0.965
02330450,93,212.48,0.01,27.38032341003418,5,5,0.983
02330450,94,252.15,0.01,1.2345614433288574,13,13,0.905
02330450,95,324.86,0.01,1.8715717792510984,14,14,0.901
02330450,96,288.6,0.01,2.5131542682647705,11,12,0.924
02330450,97,706.36,0.01,34.144798278808594,9,9,0.95
02330450,98,286.35,0.01,1.4662857055664063,14,14,0.901
02330450,99,424.83,0.01,38.49327087402344,6,6,0.971
02330450,100,102.78,0.01,10.414599418640137,4,4,0.987
